mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.04123536441515393,4.7
data,0,stall,1,0.027401799349125944,4.5
data,0,stall,2,0.019644860867272247,4.2
data,0,stall,3,0.015597176447031213,4.6
data,0,stall,4,0.013890711153014946,4.5
data,0,stall,5,0.012686799426969583,4.5
data,0,stall,6,0.011818353550705226,4.5
data,0,stall,7,0.01101113895693573,4.7
data,0,stall,8,0.01027411862566742,4.8
data,0,stall,9,0.009662235256870714,4.6
data,0,stall,10,0.009140387312590634,4.5
data,0,stall,11,0.008724801913433649,4.6
data,0,stall,12,0.008310460612651978,4.9
data,0,stall,13,0.007962260782665286,4.5
data,0,stall,14,0.007603668969245685,4.4
data,0,stall,15,0.007315688290747062,4.8
data,0,stall,16,0.006942313108866863,4.8
data,0,stall,17,0.006540033511824724,5.0
data,0,stall,18,0.006178890590263397,4.6
data,0,stall,19,0.00581800497481522,4.2
data,0,stall,20,0.005504190600882489,4.9
data,0,stall,21,0.0051262852278670884,5.2
data,0,stall,22,0.004743964123007532,6.2
data,0,stall,23,0.004420068270542789,5.2
data,0,stall,24,0.004068883913888686,5.0
data,0,stall,25,0.0037794149184849778,4.7
data,0,stall,26,0.0035581654683603256,4.8
data,0,stall,27,0.0033597068041870378,4.6
data,0,stall,28,0.003193460769003269,4.7
data,0,stall,29,0.0030650771783075925,5.4
data,0,stall,30,0.002936915310388296,5.7
data,0,stall,31,0.0028227611734686756,5.1
data,0,stall,32,0.00271726586218043,5.9
data,0,stall,33,0.002601486021413729,5.2
data,0,stall,34,0.0025078508271025764,5.4
data,0,stall,35,0.0024210784058617506,5.4
data,0,stall,36,0.0023450972233929088,4.8
data,0,stall,37,0.002271855391474028,4.4
data,0,stall,38,0.002206775827995315,4.8
data,0,stall,39,0.0021333184287748485,6.0
data,0,stall,40,0.0020676403834396857,5.4
data,0,stall,41,0.0020087546513958316,5.5
data,0,stall,42,0.0019504327501357272,5.4
data,0,stall,43,0.0018930723024422307,5.2
data,0,stall,44,0.0018419420022584663,4.4
data,0,stall,45,0.0018021810490826923,4.7
data,0,stall,46,0.0017648384378965455,5.0
data,0,stall,47,0.0017293726312591498,6.1
data,0,stall,48,0.0016934596533622313,5.6
data,0,stall,49,0.0016546256024004419,5.2
data,0,stall,50,0.0016125779783908109,5.2
data,0,stall,51,0.0015773663840773443,4.7
data,0,stall,52,0.0015465138747687286,5.2
data,0,stall,53,0.0015186044453024867,6.6
data,0,stall,54,0.0014909739682296267,5.4
data,0,stall,55,0.0014662288156913048,4.4
data,0,stall,56,0.001441414539681131,4.3
data,0,stall,57,0.0014231846510890313,4.8
data,0,stall,58,0.0014015272928439378,4.8
data,0,stall,59,0.0013779029775981813,4.9
data,0,stall,60,0.0013603021328416484,4.8
data,0,stall,61,0.0013416469339157194,5.0
data,0,stall,62,0.001321995760173693,4.7
data,0,stall,63,0.0013035499361648529,4.3
data,0,stall,64,0.0012851573785260554,4.4
data,0,stall,65,0.0012703801644210948,4.6
data,0,stall,66,0.0012573641158405236,4.6
data,0,stall,67,0.0012447020020810737,4.3
data,0,stall,68,0.0012349461245297448,4.7
data,0,stall,69,0.0012251627337914212,4.8
data,0,confirm,70,0.0012188962297454192,5.1
data,0,confirm,71,0.0012126433190762789,4.9
data,0,stall,72,0.0012091120155706349,3.9
data,0,stall,73,0.001205518261836758,4.3
data,0,confirm,74,0.0012019047260343506,3.8
data,0,confirm,75,0.0011959371073683525,4.5
