mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.035270781743017454,55.8
data,0,stall,1,0.015048042327557907,52.9
data,0,stall,2,0.00885699519748031,54.0
data,0,stall,3,0.006455650940794811,53.7
data,0,stall,4,0.0055026024000472485,56.0
data,0,stall,5,0.005114384143662637,56.2
data,0,stall,6,0.0048453638960158345,56.0
data,0,stall,7,0.004737148254032678,53.8
data,0,stall,8,0.004659215957244614,55.4
data,0,stall,9,0.004621111072908779,55.8
data,0,stall,10,0.004584069468561679,56.3
data,0,confirm,11,0.004563020780167785,48.9
data,0,confirm,12,0.004533992537089909,53.5
data,0,stall,13,0.004504272247312226,49.9
data,0,stall,14,0.004483480360312575,55.8
data,0,confirm,15,0.004468049429823404,53.7
data,0,confirm,16,0.004450801702460844,59.0
data,0,stall,17,0.004424489370523224,61.6
data,0,stall,18,0.004396917022940175,61.5
data,0,confirm,19,0.004377267914561244,55.9
data,0,confirm,20,0.004351823331562275,59.4
data,0,stall,21,0.004322236320461894,57.9
data,0,stall,22,0.004280022952493197,59.4
data,0,confirm,23,0.004257382823680597,52.6
data,0,confirm,24,0.004223719110475738,58.3
data,0,stall,25,0.004183862060140499,58.6
data,0,stall,26,0.004138764078390813,63.1
data,0,stall,27,0.004074164951603256,61.6
data,0,stall,28,0.00401968823275714,60.7
data,0,stall,29,0.0039575071105842205,58.8
data,0,stall,30,0.0039023084291600254,60.5
data,0,stall,31,0.0038437023573930753,60.9
data,0,stall,32,0.0037896414409463483,58.5
data,0,stall,33,0.0037338385546308375,59.2
data,0,stall,34,0.0036895305712958647,61.7
data,0,stall,35,0.003633293795128564,57.6
data,0,stall,36,0.003584078149654561,56.8
data,0,stall,37,0.003526311689207709,58.2
data,0,stall,38,0.003480041926606681,53.4
data,0,stall,39,0.003434559841040262,57.1
data,0,stall,40,0.0033876423284503053,56.2
data,0,stall,41,0.0033447720141499366,55.8
data,0,stall,42,0.0033003044781564103,62.9
data,0,stall,43,0.003260612136318759,56.2
data,0,stall,44,0.0032158981929596496,55.2
data,0,stall,45,0.0031655075693203948,56.6
data,0,stall,46,0.003115145666184822,54.2
data,0,stall,47,0.003067210218629188,55.2
data,0,stall,48,0.0030051947806478186,53.6
data,0,stall,49,0.0029490446592132465,55.3
data,0,stall,50,0.002887254716577975,55.7
data,0,stall,51,0.00283096215675797,55.3
data,0,stall,52,0.0027740094503045827,56.7
data,0,stall,53,0.0027176824783303553,55.5
data,0,stall,54,0.002664765464928059,55.8
data,0,stall,55,0.0026143908196700387,59.0
data,0,stall,56,0.002557942811430817,54.5
data,0,stall,57,0.0025070692847286155,56.7
data,0,stall,58,0.00245021339619187,55.4
data,0,stall,59,0.0024026558015409374,55.8
data,0,stall,60,0.0023539759678414245,56.2
data,0,stall,61,0.002299858677869822,53.5
data,0,stall,62,0.002244308321557491,53.8
data,0,stall,63,0.002193157823898934,58.3
data,0,stall,64,0.0021484422514119112,55.4
data,0,stall,65,0.002106815272939435,56.6
data,0,stall,66,0.002062864296874905,54.5
data,0,stall,67,0.0020280223889783205,57.1
data,0,stall,68,0.001991548691833716,54.5
data,0,stall,69,0.001956119213582148,56.9
data,0,stall,70,0.0019129333076422692,55.8
data,0,stall,71,0.0018739600717906086,55.8
data,0,stall,72,0.0018428836132222323,56.4
data,0,stall,73,0.0018106132656757737,55.9
data,0,stall,74,0.0017810933263848203,57.0
data,0,stall,75,0.001757225262693393,56.2
data,0,stall,76,0.0017272774473006322,54.7
data,0,stall,77,0.0016997810270973932,57.3
data,0,stall,78,0.001674116950082578,55.8
data,0,stall,79,0.0016103159812046507,54.6
data,0,stall,80,0.0015876708050735764,57.0
data,0,stall,81,0.0015623879846559565,56.5
data,0,stall,82,0.001531719678330223,57.0
data,0,stall,83,0.0015039451620816335,56.5
data,0,stall,84,0.0014821300082225848,54.6
data,0,stall,85,0.001460885128216837,55.8
data,0,stall,86,0.0014405552269054313,52.3
data,0,stall,87,0.0014188779612533749,54.9
data,0,stall,88,0.001395082481078577,55.6
data,0,stall,89,0.0013711846648646866,54.4
data,0,stall,90,0.0013421373577526283,54.7
data,0,stall,91,0.0013181878829427193,54.7
data,0,stall,92,0.0012934661238723317,54.7
data,0,stall,93,0.0012660935913026397,54.1
data,0,stall,94,0.00124426905173979,53.5
data,0,stall,95,0.0012187871083023305,56.3
data,0,stall,96,0.001191774348428699,54.1
data,0,stall,97,0.0011645861685834645,55.1
data,0,stall,98,0.0011364185715428835,53.2
data,0,stall,99,0.0011098615240431589,52.6
data,0,stall,100,0.0010847991210060194,54.9
data,0,stall,101,0.001055713862410393,55.1
data,0,stall,102,0.0010291065643483024,53.3
data,0,stall,103,0.0010060581233721545,53.7
data,0,stall,104,0.0009848802861028582,55.3
data,0,stall,105,0.0009647127538548027,56.2
data,0,stall,106,0.0009455724644510982,57.4
data,0,stall,107,0.0009259029157035586,55.4
data,0,stall,108,0.0009033810245345632,55.2
data,0,stall,109,0.0008866610330935991,56.2
data,0,stall,110,0.000870512222731677,54.5
data,0,stall,111,0.000857576794594904,56.0
data,0,stall,112,0.0008414171206414863,55.6
data,0,stall,113,0.0008262695324958687,53.8
data,0,stall,114,0.000809883276847197,54.6
data,0,stall,115,0.0007950111166820543,55.1
data,0,stall,116,0.0007807082428737019,53.8
data,0,stall,117,0.00076647420866516,54.1
data,0,stall,118,0.000753051967905894,54.5
data,0,stall,119,0.0007396687537966484,54.4
data,0,stall,120,0.0007300362353566903,53.8
data,0,stall,121,0.0007186292884250383,54.5
data,0,stall,122,0.0007097831619668897,52.3
data,0,stall,123,0.0007015346051115746,51.1
data,0,stall,124,0.0006951254387180079,51.7
data,0,stall,125,0.0006878147419886233,53.0
data,0,stall,126,0.0006811557839281256,53.5
data,0,stall,127,0.0006760058675954337,55.4
data,0,confirm,128,0.000671220949463763,49.6
data,0,confirm,129,0.0006656750487631123,51.8
data,0,stall,130,0.0006613059212727005,51.4
data,0,stall,131,0.0006579092138254818,53.8
data,0,confirm,132,0.0006556344969553034,49.8
data,0,confirm,133,0.0006535683019306147,53.6
data,0,stall,134,0.0006514470237450509,52.7
data,0,stall,135,0.0006494175862405955,56.5
data,0,confirm,136,0.0006475397822976177,51.4
data,0,confirm,137,0.0006458602829514879,52.2
data,0,stall,138,0.0006441487359938432,52.4
data,0,stall,139,0.0006422823664388712,52.8
data,0,confirm,140,0.0006403962390792486,48.4
data,0,confirm,141,0.0006388809208346382,52.0
data,0,stall,142,0.0006376042066241143,52.2
data,0,stall,143,0.000636213629925325,54.3
data,0,confirm,144,0.0006348039757854523,49.1
data,0,confirm,145,0.0006335539279630084,54.0
data,0,stall,146,0.0006320265241692426,51.6
data,0,stall,147,0.0006308574947453147,51.4
data,0,confirm,148,0.0006293787915085466,49.8
data,0,confirm,149,0.0006281403805425457,53.0
data,0,stall,150,0.0006271476187813395,53.3
data,0,stall,151,0.0006261874462645126,53.2
data,0,confirm,152,0.0006249036714628294,50.0
data,0,confirm,153,0.0006236109262474363,52.6
data,0,stall,154,0.0006224528994093103,52.1
data,0,stall,155,0.0006199949960828651,52.4
data,0,confirm,156,0.0006178458878465034,48.5
data,0,confirm,157,0.0006166836129280705,52.3
data,0,stall,158,0.0006156664304612374,52.4
data,0,stall,159,0.0006149807309947004,51.9
data,0,confirm,160,0.0006139165565261344,51.6
data,0,confirm,161,0.0006128700628047049,50.2
data,0,stall,162,0.0006119515791448106,53.8
data,0,stall,163,0.000609293830685958,52.7
data,0,confirm,164,0.0006066805605235592,48.9
data,0,confirm,165,0.0006056632195797496,52.9
data,0,stall,166,0.0006047836261854103,52.3
data,0,stall,167,0.0006043051235779909,52.1
data,0,confirm,168,0.0006043029985075878,28.7
data,0,confirm,169,0.0006043029985075878,0.7
