mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.030891857303165442,21.2
data,0,stall,1,0.015892056783701015,20.9
data,0,stall,2,0.010478880468063865,20.7
data,0,stall,3,0.007674987203595785,21.3
data,0,stall,4,0.006009633173403137,21.6
data,0,stall,5,0.00544069790050039,21.8
data,0,stall,6,0.005148376259781143,21.6
data,0,stall,7,0.005053288954109247,21.0
data,0,stall,8,0.0049851818754474584,22.0
data,0,stall,9,0.0049445581475923445,21.4
data,0,stall,10,0.004923986739069286,22.2
data,0,confirm,11,0.00489972578000252,20.6
data,0,confirm,12,0.004870624407285946,21.6
data,0,stall,13,0.00486190978482941,17.5
data,0,stall,14,0.00484649239156576,18.7
data,0,confirm,15,0.00483633057947927,15.4
data,0,confirm,16,0.00482193301596941,14.6
data,0,stall,17,0.004786348505229259,14.7
data,0,stall,18,0.004761872399706345,14.2
data,0,confirm,19,0.004752672929054398,15.7
data,0,confirm,20,0.004739212646132334,14.7
data,0,stall,21,0.004724309047108403,15.4
data,0,stall,22,0.004708661509600821,15.3
data,0,confirm,23,0.004700653641903206,13.4
data,0,confirm,24,0.0046866379184783945,14.0
data,0,stall,25,0.004667396222777724,14.2
data,0,stall,26,0.004638337565843799,14.8
data,0,confirm,27,0.004623368274052222,15.8
data,0,confirm,28,0.004604051388302929,15.8
data,0,stall,29,0.004585538096918538,15.9
data,0,stall,30,0.0045597918246294755,16.0
data,0,confirm,31,0.004544047344013296,13.8
data,0,confirm,32,0.004527225520147598,14.7
data,0,stall,33,0.004497689842856925,15.8
data,0,stall,34,0.004457256874196361,15.4
data,0,confirm,35,0.004437307799703099,14.3
data,0,confirm,36,0.004415797946093733,14.7
data,0,stall,37,0.004392930996138658,15.9
data,0,stall,38,0.004353181838238428,14.9
data,0,confirm,39,0.004335990807575123,15.6
data,0,confirm,40,0.0043115542307017325,16.1
data,0,stall,41,0.004287815753059318,16.4
data,0,stall,42,0.004259068567386048,16.0
data,0,confirm,43,0.004241170403213693,15.6
data,0,confirm,44,0.0042189579346970105,16.6
data,0,stall,45,0.004187469650845558,14.0
data,0,stall,46,0.004151556221731201,15.1
data,0,confirm,47,0.004126724459199307,13.1
data,0,confirm,48,0.004098631559570938,15.6
data,0,stall,49,0.0040741683903342055,15.9
data,0,stall,50,0.004048490493811602,14.8
data,0,confirm,51,0.004032340705887629,13.8
data,0,confirm,52,0.004008770361134766,16.8
