mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03130497614217015,216.0
data,2,stall,1,0.013159051654541527,222.1
data,2,stall,2,0.008774639734963946,210.0
data,2,stall,3,0.0074832564996144164,214.1
data,2,stall,4,0.007088868934386827,207.6
data,2,stall,5,0.006940336093878091,216.5
data,2,stall,6,0.006844105881473734,210.4
data,2,stall,7,0.006766456676285507,213.7
data,2,stall,8,0.006693598281580061,212.8
data,2,stall,9,0.006605107201711236,210.9
data,2,stall,10,0.006517023207038768,215.5
data,2,stall,11,0.006418514293593754,214.5
data,2,stall,12,0.00630111854214544,211.4
data,2,stall,13,0.006192483506360212,217.1
data,2,stall,14,0.006084838611660413,215.8
data,2,stall,15,0.005929136798403559,216.9
data,2,stall,16,0.005763827500401923,216.9
data,2,stall,17,0.005556654887052505,221.1
data,2,stall,18,0.005418453113091454,221.6
data,2,stall,19,0.005254328910505108,224.5
data,2,stall,20,0.005116895100062236,217.5
data,2,stall,21,0.004965147915759819,221.9
data,2,stall,22,0.004831636087292493,220.0
data,2,stall,23,0.004650061870359736,229.7
data,2,stall,24,0.004547390480941045,229.5
data,2,stall,25,0.004455336317438114,228.3
data,2,stall,26,0.004368783453619657,226.7
data,2,stall,27,0.004262906632795294,227.6
data,2,stall,28,0.004169320725857759,234.9
data,2,stall,29,0.004084274160897208,228.0
data,2,stall,30,0.004000025069935438,235.3
data,2,stall,31,0.00391941878692666,230.2
data,2,stall,32,0.0038438839123206272,221.8
data,2,stall,33,0.0037750874813456048,228.5
data,2,stall,34,0.0037149492390896517,232.4
data,2,stall,35,0.0036460083683527147,230.5
data,2,stall,36,0.003580233015248832,226.4
data,2,stall,37,0.0035216480737788806,223.3
data,2,stall,38,0.003458546291720542,217.4
data,2,stall,39,0.003405990388491147,214.4
data,2,stall,40,0.003342821253205362,226.1
data,2,stall,41,0.0032750248680893947,224.0
data,2,stall,42,0.003223937229788991,218.1
data,2,stall,43,0.0031658911423329784,223.0
data,2,stall,44,0.003113672443835368,231.3
data,2,stall,45,0.003053683211715662,225.6
data,2,stall,46,0.003000163987984551,231.1
data,2,stall,47,0.002934491359887602,239.9
data,2,stall,48,0.0028586211610562903,227.0
data,2,stall,49,0.002806202513261669,221.1
data,2,stall,50,0.002753563225176665,228.1
data,2,stall,51,0.002690130013772907,233.6
data,2,stall,52,0.0026320847725569965,231.0
data,2,stall,53,0.002582083520265873,211.1
data,2,stall,54,0.0025329575655643993,224.1
data,2,stall,55,0.00249250642676315,222.8
data,2,stall,56,0.0024522323988320645,223.6
data,2,stall,57,0.002403897189366423,218.8
data,2,stall,58,0.002363314931351627,228.1
data,2,stall,59,0.0023301486797376466,227.0
data,2,stall,60,0.002302028377448055,231.3
data,2,stall,61,0.002270593223437504,224.3
data,2,stall,62,0.0022361009218378526,230.2
data,2,stall,63,0.00220673702544945,231.6
data,2,stall,64,0.002177264174944917,229.2
data,2,stall,65,0.0021459486161791714,223.4
data,2,stall,66,0.002120785880042075,230.1
data,2,stall,67,0.0020952654989225875,217.3
data,2,stall,68,0.0020649418383285323,231.6
data,2,stall,69,0.0020427192680914936,230.0
data,2,stall,70,0.0020194924610865443,220.0
data,2,stall,71,0.0019890728603921544,228.0
data,2,stall,72,0.001965363373925107,235.2
data,2,stall,73,0.001943430847265877,224.3
data,2,stall,74,0.0019228900272332098,228.5
data,2,stall,75,0.0019067863309115266,230.6
data,2,stall,76,0.001893202354194253,198.7
data,2,confirm,77,0.001880038727541063,182.8
data,2,confirm,78,0.001866419974462775,199.5
data,2,stall,79,0.0018566183914524457,209.6
data,2,stall,80,0.0018475821481937532,201.0
data,2,confirm,81,0.0018419787766306799,186.9
data,2,confirm,82,0.0018368779562048015,195.7
data,2,stall,83,0.0018302491510448294,201.4
data,2,stall,84,0.0018244957229891093,207.3
data,2,confirm,85,0.001819773260335737,187.2
data,2,confirm,86,0.001815224664764839,199.0
data,2,stall,87,0.001811580119855013,206.4
data,2,stall,88,0.0018086473625807686,210.9
data,2,confirm,89,0.0018044215814073134,193.8
data,2,confirm,90,0.0017997900466202835,196.6
