mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.028628292455854975,8.7
data,0,stall,1,0.014506488677013787,9.3
data,0,stall,2,0.009275995215908503,9.0
data,0,stall,3,0.0060831733865954,9.1
data,0,stall,4,0.004541250195852325,9.4
data,0,stall,5,0.004040722577466908,9.7
data,0,stall,6,0.0038037207676738516,9.3
data,0,stall,7,0.0036583763559948374,9.1
data,0,stall,8,0.0035737861185013587,9.5
data,0,stall,9,0.003511396811282738,9.3
data,0,stall,10,0.0034344149199189516,9.0
data,0,stall,11,0.0033515832267130403,8.9
data,0,stall,12,0.0032656493230262718,9.1
data,0,stall,13,0.0032004697387033984,9.3
data,0,stall,14,0.0030543391002463985,9.5
data,0,stall,15,0.0029910732627257213,9.1
data,0,stall,16,0.002926986891458041,10.1
data,0,stall,17,0.0028506508535883963,10.1
data,0,stall,18,0.002762155064688403,9.7
data,0,stall,19,0.0026699408076740045,9.5
data,0,stall,20,0.0025879140250046825,8.9
data,0,stall,21,0.002519106429738221,9.2
data,0,stall,22,0.0024582058941291576,9.3
data,0,stall,23,0.00239434825445596,9.2
data,0,stall,24,0.0023303273308820016,9.9
data,0,stall,25,0.0022781645067602653,10.1
data,0,stall,26,0.0022277541406372347,9.6
data,0,stall,27,0.002185730127058314,9.2
data,0,stall,28,0.0021555753461452672,8.9
data,0,stall,29,0.002110819486569637,10.4
data,0,stall,30,0.002075108741238868,9.5
data,0,stall,31,0.002047614847809918,9.5
data,0,stall,32,0.0020237044904540123,9.4
data,0,stall,33,0.0020031141416458247,9.6
data,0,stall,34,0.001985509414487977,9.7
data,0,stall,35,0.0019675433024026294,9.1
data,0,confirm,36,0.001954311639818148,9.1
data,0,confirm,37,0.0019420311762168665,9.1
data,0,stall,38,0.0019344225103373079,8.7
data,0,stall,39,0.0019294159042065092,8.8
data,0,confirm,40,0.001925610824833612,8.7
data,0,confirm,41,0.001922423656736603,9.1
data,0,stall,42,0.0019096192099172698,9.5
data,0,stall,43,0.0018953414666534965,9.4
data,0,confirm,44,0.0018853920817661681,8.5
data,0,confirm,45,0.0018822204264527954,9.0
data,0,stall,46,0.0018794026446684897,9.2
data,0,stall,47,0.0018738798175205586,9.2
data,0,confirm,48,0.0018705144313236677,8.6
data,0,confirm,49,0.001868066699759857,9.2
data,0,stall,50,0.0018654689811959948,9.1
data,0,stall,51,0.0018618182467879346,9.4
data,0,confirm,52,0.0018578854257566195,8.8
data,0,confirm,53,0.0018551354960753038,9.2
data,0,stall,54,0.0018525834149658441,9.3
data,0,stall,55,0.0018465196952784989,9.8
data,0,confirm,56,0.0018413527510843625,9.1
data,0,confirm,57,0.0018389636894794149,9.6
data,0,stall,58,0.00183681265633773,9.4
data,0,stall,59,0.0018351678404266644,9.1
data,0,confirm,60,0.0018335266872548505,8.5
data,0,confirm,61,0.0018312382732147158,9.1
