mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.036818076158527877,73.2
data,1,stall,1,0.015060805840888833,75.2
data,1,stall,2,0.007109725467848656,76.2
data,1,stall,3,0.003945601825565451,70.2
data,1,stall,4,0.0030216497677256005,78.6
data,1,stall,5,0.0026660744593783145,83.4
data,1,stall,6,0.0023825783804951785,85.0
data,1,stall,7,0.0021208230858689456,86.1
data,1,stall,8,0.0019256341617419123,83.6
data,1,stall,9,0.0017526855568731066,88.8
data,1,stall,10,0.0015825696659710993,85.5
data,1,stall,11,0.0014176496607204599,82.1
data,1,stall,12,0.0012422667169766325,79.3
data,1,stall,13,0.0011053560132155997,86.4
data,1,stall,14,0.0009988870763768217,77.2
data,1,stall,15,0.0009086936470239715,77.2
data,1,stall,16,0.0008197791837905922,76.5
data,1,stall,17,0.0007282003599333143,75.0
data,1,stall,18,0.0006406756097280151,65.7
data,1,stall,19,0.0005697249380576468,77.7
data,1,stall,20,0.0005128544800067138,79.7
data,1,stall,21,0.00047547463989759274,73.8
data,1,stall,22,0.0004473852843995837,75.6
data,1,stall,23,0.0004218741169772875,74.4
data,1,stall,24,0.0004002886212882156,75.7
data,1,stall,25,0.0003822007521403761,75.7
data,1,stall,26,0.00036186337210869534,72.5
data,1,stall,27,0.00034428778642523025,70.6
data,1,stall,28,0.00032724351104737235,70.9
data,1,stall,29,0.0003115694100334756,71.1
data,1,stall,30,0.00029623773542023017,68.4
data,1,stall,31,0.000279938452493146,71.3
data,1,stall,32,0.0002652506850031059,73.0
data,1,stall,33,0.0002528873193052377,67.7
data,1,stall,34,0.00024066444218544017,65.6
data,1,stall,35,0.00022765573273254725,67.9
data,1,stall,36,0.00021405590257731627,69.4
data,1,stall,37,0.00020178341645351493,65.4
data,1,stall,38,0.00019275649435839375,64.2
data,1,stall,39,0.00018449788150366094,69.5
data,1,stall,40,0.00017654928854571913,65.9
data,1,stall,41,0.00016919466003082706,64.3
data,1,stall,42,0.00016138767189665827,66.6
data,1,stall,43,0.00015545859194448142,64.7
data,1,stall,44,0.0001490329290609575,66.2
data,1,stall,45,0.00014279557842416979,66.0
data,1,stall,46,0.0001375981098997995,60.9
data,1,stall,47,0.00013231420878218172,62.1
data,1,stall,48,0.00012770886424959873,62.2
data,1,stall,49,0.00012362325306313672,61.6
data,1,stall,50,0.0001196913275126109,62.4
data,1,stall,51,0.00011609698909714095,61.9
data,1,stall,52,0.00011251324665986561,61.8
data,1,stall,53,0.00010927119215276879,60.1
data,1,stall,54,0.00010595387019485997,60.1
data,1,stall,55,0.00010305667018128679,62.1
data,1,stall,56,0.00010020795819333239,60.7
data,1,stall,57,9.71720280911808e-05,60.9
data,1,stall,58,9.449147637211066e-05,62.8
data,1,stall,59,9.201347323052705e-05,63.1
data,1,stall,60,8.963303163665856e-05,62.3
data,1,stall,61,8.690119283714816e-05,61.7
data,1,stall,62,8.439197024563454e-05,61.3
data,1,stall,63,8.213873978082123e-05,60.6
data,1,stall,64,7.992045720839984e-05,60.1
data,1,stall,65,7.777875660403382e-05,60.4
data,1,stall,66,7.571479505425162e-05,56.7
data,1,stall,67,7.353211566640988e-05,57.1
data,1,stall,68,7.172811972126667e-05,55.1
data,1,stall,69,6.984366439054067e-05,54.2
data,1,stall,70,6.803477764076754e-05,55.6
data,1,stall,71,6.602216077136016e-05,59.9
