mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.04294867920985524,131.9
data,2,stall,1,0.01878659720315933,139.1
data,2,stall,2,0.011336530105916912,138.7
data,2,stall,3,0.009381398564964331,139.7
data,2,stall,4,0.008945532687484905,141.3
data,2,stall,5,0.00875521751349042,142.6
data,2,stall,6,0.008633795734761914,142.5
data,2,stall,7,0.008488833610033142,139.0
data,2,stall,8,0.008366197633217706,140.8
data,2,stall,9,0.008259203199208443,140.3
data,2,stall,10,0.008148583700740536,137.5
data,2,stall,11,0.008051996977322092,137.5
data,2,stall,12,0.007951614186993208,140.6
data,2,stall,13,0.007836066954456126,138.7
data,2,stall,14,0.007709883126101555,140.5
data,2,stall,15,0.007568643626084042,142.9
data,2,stall,16,0.007466484472784021,138.4
data,2,stall,17,0.0073487064900048,139.4
data,2,stall,18,0.007234847885478336,143.8
data,2,stall,19,0.007138821921845164,141.0
data,2,stall,20,0.007040247395829769,143.0
data,2,stall,21,0.006951719884192274,140.0
data,2,stall,22,0.006867492195423777,140.2
data,2,stall,23,0.006787129021215049,138.3
data,2,stall,24,0.006700396794968962,143.1
data,2,stall,25,0.00663214872111188,143.0
data,2,stall,26,0.006568565731769301,143.5
data,2,stall,27,0.006487699531983269,142.1
data,2,stall,28,0.006413429005334978,142.6
data,2,stall,29,0.006365127427953776,138.4
data,2,stall,30,0.006306557728077632,135.5
data,2,confirm,31,0.006264396219924885,130.5
data,2,confirm,32,0.00622792531106151,136.3
data,2,stall,33,0.0061830541203504105,139.8
data,2,stall,34,0.006139049259610956,150.0
data,2,confirm,35,0.006108433911439057,141.8
data,2,confirm,36,0.006077446749821451,148.9
data,2,stall,37,0.006042689914921026,149.1
data,2,stall,38,0.005999238971514889,152.7
data,2,confirm,39,0.005956622812703943,137.9
data,2,confirm,40,0.005931313390161178,146.5
data,2,stall,41,0.005906172148691033,145.4
data,2,stall,42,0.005861268289453604,144.3
data,2,confirm,43,0.005825761445318298,130.6
data,2,confirm,44,0.005804336319669142,141.5
data,2,stall,45,0.005784073628862576,147.6
data,2,stall,46,0.005754633203919912,144.1
data,2,confirm,47,0.005724813329653425,130.7
data,2,confirm,48,0.005704781963026294,140.6
data,2,stall,49,0.0056846755754839965,144.0
data,2,stall,50,0.005643840603198249,145.8
data,2,confirm,51,0.005603724297744902,134.4
data,2,confirm,52,0.005576861389986949,147.1
data,2,stall,53,0.005553377202873972,146.2
data,2,stall,54,0.005511222440114199,145.9
data,2,confirm,55,0.005474723215784758,133.7
data,2,confirm,56,0.005452067701577556,141.4
data,2,stall,57,0.005429732065433845,141.3
data,2,stall,58,0.005406128947598784,145.4
data,2,confirm,59,0.005378980572492367,133.3
data,2,confirm,60,0.0053530177200412305,141.7
data,2,stall,61,0.005323273632532453,144.7
