mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.03799265063924761,55.2
data,0,stall,1,0.018358598424307322,50.0
data,0,stall,2,0.011436045715451353,50.2
data,0,stall,3,0.008612380346809783,49.9
data,0,stall,4,0.007136042100775546,52.0
data,0,stall,5,0.006525416408142082,51.5
data,0,stall,6,0.0061799183504191195,51.2
data,0,stall,7,0.0059774311482896905,50.2
data,0,stall,8,0.005860714114604321,51.7
data,0,stall,9,0.005779530535815262,50.3
data,0,stall,10,0.005729869547085747,50.5
data,0,stall,11,0.005689883646526677,51.5
data,0,confirm,12,0.0056619321963418245,47.7
data,0,confirm,13,0.005628397289589975,51.3
data,0,stall,14,0.005587764361461896,54.6
data,0,stall,15,0.005550781409897297,56.9
data,0,confirm,16,0.005528957286475422,53.0
data,0,confirm,17,0.005508031443719042,56.7
data,0,stall,18,0.005478391619125539,53.9
data,0,stall,19,0.005446406439388084,62.1
data,0,confirm,20,0.005427438089368394,51.7
data,0,confirm,21,0.005403082332909938,56.3
data,0,stall,22,0.005380836847268013,55.9
data,0,stall,23,0.005354780977779002,55.5
data,0,confirm,24,0.005338572813665326,51.9
data,0,confirm,25,0.00532165491901972,54.1
data,0,stall,26,0.005299896663667469,53.1
data,0,stall,27,0.005273726587965822,54.1
data,0,confirm,28,0.005256140687132446,49.4
data,0,confirm,29,0.005239464100237701,51.4
data,0,stall,30,0.005222337769552008,51.1
data,0,stall,31,0.0052043140877541015,53.0
data,0,confirm,32,0.0051911070219080625,51.7
data,0,confirm,33,0.005177085055784112,54.9
data,0,stall,34,0.005158089530581125,54.0
data,0,stall,35,0.0051360087817240805,55.9
data,0,confirm,36,0.005117617566904691,49.9
data,0,confirm,37,0.005105664594478281,49.6
data,0,stall,38,0.005091879183715536,54.7
data,0,stall,39,0.005080644208509805,57.2
data,0,confirm,40,0.005070362363890993,49.8
data,0,confirm,41,0.005058109206214975,54.1
data,0,stall,42,0.005042782025434294,54.5
data,0,stall,43,0.005020267143333321,56.4
data,0,confirm,44,0.0050019944131669755,50.9
data,0,confirm,45,0.004990044103222693,55.4
data,0,stall,46,0.004979921352534683,52.6
data,0,stall,47,0.0049697722195265895,55.2
data,0,confirm,48,0.004959895916386133,51.9
data,0,confirm,49,0.004949276658269812,55.9
data,0,stall,50,0.004938527682558637,55.8
data,0,stall,51,0.004926728082847803,57.1
data,0,confirm,52,0.004912810791190982,51.3
data,0,confirm,53,0.00490093792918202,53.6
data,0,stall,54,0.00489137149882688,52.5
data,0,stall,55,0.004880712720473818,53.6
data,0,confirm,56,0.004870551873325978,50.8
data,0,confirm,57,0.004861409471537307,55.9
data,0,stall,58,0.004846439797282773,55.2
data,0,stall,59,0.004830740514496876,56.6
data,0,confirm,60,0.004815296054484272,50.1
data,0,confirm,61,0.004800433494455598,53.5
data,0,stall,62,0.004790649424888153,55.5
data,0,stall,63,0.00477947761418724,57.3
data,0,confirm,64,0.0047647459374119076,51.3
data,0,confirm,65,0.004753790202670869,54.3
data,0,stall,66,0.004741775229074129,53.8
data,0,stall,67,0.004724397504354435,54.6
data,0,confirm,68,0.0047059292039929364,53.2
data,0,confirm,69,0.004694345663655512,54.3
data,0,stall,70,0.0046850144661053795,53.3
data,0,stall,71,0.004677416636092752,53.5
data,0,confirm,72,0.004668092314916132,50.6
data,0,confirm,73,0.004659140675950989,53.3
data,0,stall,74,0.004649824440889697,54.0
data,0,stall,75,0.004638056962036361,54.9
data,0,confirm,76,0.004626126659903199,51.3
data,0,confirm,77,0.004614302349962899,51.6
data,0,stall,78,0.0046051497660064035,53.2
data,0,stall,79,0.004591511550618969,51.4
data,0,confirm,80,0.004579515628545189,49.6
data,0,confirm,81,0.004571180758060389,55.7
data,0,stall,82,0.004561207913729487,54.9
data,0,stall,83,0.004552037003739974,57.6
data,0,confirm,84,0.004542678772081239,51.3
data,0,confirm,85,0.004532313720133503,54.3
data,0,stall,86,0.004524688840027312,51.5
data,0,stall,87,0.004514385957634843,51.3
data,0,confirm,88,0.0045024515114754455,48.5
data,0,confirm,89,0.004492952165074598,54.4
data,0,stall,90,0.004483822174326988,53.6
data,0,stall,91,0.004476366311553476,54.3
