mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.036800791054323774,8.5
data,0,stall,1,0.018470459073536397,8.6
data,0,stall,2,0.011177127270387506,8.4
data,0,stall,3,0.007645250743857365,8.7
data,0,stall,4,0.0064203922313288,8.4
data,0,stall,5,0.00550270709652717,8.3
data,0,stall,6,0.004740911832913366,8.8
data,0,stall,7,0.004440629578035288,8.6
data,0,stall,8,0.004232669878570761,8.5
data,0,stall,9,0.00414974841293691,8.5
data,0,stall,10,0.00408573749218597,8.7
data,0,stall,11,0.0040433376792029215,8.4
data,0,stall,12,0.004009451947452116,8.6
data,0,stall,13,0.003987815033015273,8.7
data,0,confirm,14,0.003970019537661325,8.0
data,0,confirm,15,0.003941094324872736,8.5
data,0,stall,16,0.003931474596693635,8.1
data,0,stall,17,0.003908624746558686,7.8
data,0,confirm,18,0.00389597646910715,7.9
data,0,confirm,19,0.003871095903191143,7.9
data,0,stall,20,0.003819460163520925,8.0
data,0,stall,21,0.003745568636768928,8.2
data,0,stall,22,0.0036935948547933924,8.2
data,0,stall,23,0.003648022615456543,8.5
data,0,stall,24,0.0036014833914281494,7.9
data,0,stall,25,0.0035553243266365987,8.4
data,0,stall,26,0.003513579385696374,8.3
data,0,stall,27,0.0034679645012347543,8.2
data,0,stall,28,0.0034208198941125534,8.5
data,0,stall,29,0.003382101550671079,8.4
data,0,stall,30,0.0033381585179764425,8.0
data,0,stall,31,0.0032979469008695313,8.4
data,0,stall,32,0.0032470717267981115,8.1
data,0,stall,33,0.003176455435690705,8.4
data,0,stall,34,0.003119743154458301,8.2
data,0,stall,35,0.003068612033907229,8.9
data,0,stall,36,0.0030143898182101365,9.0
data,0,stall,37,0.0029725737186031475,8.7
data,0,stall,38,0.0029385437118092553,8.7
data,0,stall,39,0.0029116213788641845,8.9
data,0,stall,40,0.0028859314923073724,9.1
data,0,confirm,41,0.002860926318487543,8.6
data,0,confirm,42,0.00282381220372884,8.6
data,0,confirm,43,0.0027587467731722726,8.6
data,0,confirm,44,0.002712110126598961,8.9
data,0,confirm,45,0.002655949484083435,8.7
data,0,confirm,46,0.0025809194311609677,8.8
data,0,confirm,47,0.0025560733092799526,8.3
data,0,confirm,48,0.0025384326987078947,8.1
data,0,stall,49,0.0024947140582043674,8.5
data,0,stall,50,0.0024779834835557605,8.1
data,0,stall,51,0.002463831897576093,8.1
data,0,confirm,52,0.0024507170088366695,7.9
data,0,confirm,53,0.0024270819033353585,7.8
data,0,stall,54,0.0024015024900845604,7.8
data,0,stall,55,0.0023769351203990073,7.7
data,0,stall,56,0.0023581102579476924,8.1
data,0,stall,57,0.0023397659317086774,8.2
data,0,confirm,58,0.0023304865413767218,7.9
data,0,confirm,59,0.0023198089966831206,8.4
data,0,stall,60,0.0023016076624809453,8.6
data,0,stall,61,0.0022871579279510343,8.4
data,0,confirm,62,0.0022871539355101144,1.6
data,0,confirm,63,0.0022871539355101144,0.1
