mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.025855049761652944,24.6
data,2,stall,1,0.012426587318669828,24.5
data,2,stall,2,0.0074642784790941745,26.5
data,2,stall,3,0.004926812457466215,25.8
data,2,stall,4,0.0038486429853059408,24.5
data,2,stall,5,0.003302406492489024,25.9
data,2,stall,6,0.0030792832192043907,25.4
data,2,stall,7,0.002953161103107912,26.3
data,2,stall,8,0.002859293657408953,26.2
data,2,stall,9,0.002780646474595219,26.6
data,2,stall,10,0.0026925291721829666,26.8
data,2,stall,11,0.002429300638595748,26.8
data,2,stall,12,0.0023243894127977513,25.6
data,2,stall,13,0.002215916211549064,26.4
data,2,stall,14,0.0021302483827074295,25.5
data,2,stall,15,0.002029307976206117,26.4
data,2,stall,16,0.0019116547574434886,26.5
data,2,stall,17,0.0018044753722225573,26.6
data,2,stall,18,0.0016918268586027755,26.8
data,2,stall,19,0.00159146680609698,26.1
data,2,stall,20,0.0014859289373336999,26.3
data,2,stall,21,0.001381412194311461,25.6
data,2,stall,22,0.0012752840009380997,26.3
data,2,stall,23,0.0012040002811463594,26.1
data,2,stall,24,0.0011382673462351676,28.3
data,2,stall,25,0.0010934884881039946,27.0
data,2,stall,26,0.0010449369871750427,27.7
data,2,stall,27,0.001002125467383855,27.6
data,2,stall,28,0.0009691459974291287,27.4
data,2,stall,29,0.000935052736540079,28.0
data,2,stall,30,0.0009018706055685334,26.8
data,2,stall,31,0.0008739838999857887,26.5
data,2,stall,32,0.0008445299031834344,27.7
data,2,stall,33,0.0008251233666387551,28.5
data,2,stall,34,0.0008071546915130987,27.6
data,2,stall,35,0.0007910601000661172,26.2
data,2,stall,36,0.0007756770432901946,27.6
data,2,stall,37,0.0007584322789264296,27.4
data,2,stall,38,0.0007435413736765997,26.5
data,2,stall,39,0.000729796567298928,27.8
data,2,stall,40,0.0007170067269405638,28.0
data,2,stall,41,0.0007073157590256701,28.4
data,2,stall,42,0.0006972714726255966,29.1
data,2,stall,43,0.000687787574088926,26.9
data,2,stall,44,0.0006786859599595833,28.1
data,2,stall,45,0.0006717836120033313,28.1
data,2,stall,46,0.0006621074625190625,27.3
data,2,stall,47,0.0006525119994105838,27.5
data,2,stall,48,0.0006442747766705518,27.8
data,2,stall,49,0.000637281741025058,27.5
data,2,stall,50,0.000631710728360751,27.2
data,2,stall,51,0.000625659486791971,28.8
data,2,confirm,52,0.0006213632511480484,25.4
data,2,confirm,53,0.00061721767676163,27.0
data,2,stall,54,0.0006124306131282469,26.7
data,2,stall,55,0.0006088618016910024,27.7
data,2,confirm,56,0.0006062726616186668,25.1
data,2,confirm,57,0.0006038630939926811,27.8
data,2,stall,58,0.000601593726855604,27.5
data,2,stall,59,0.0005996898782128533,27.0
data,2,confirm,60,0.0005978346450743823,24.8
data,2,confirm,61,0.0005959505884875159,25.2
data,2,stall,62,0.0005940359505533124,25.9
data,2,stall,63,0.0005922297770878079,26.3
data,2,confirm,64,0.0005902352742975817,24.3
data,2,confirm,65,0.0005885581996512588,27.3
data,2,stall,66,0.0005871541261297766,28.0
data,2,stall,67,0.0005858994030108691,27.6
data,2,confirm,68,0.0005845437399775575,26.2
data,2,confirm,69,0.0005832319467241798,26.3
data,2,stall,70,0.000581798844288656,25.2
data,2,stall,71,0.0005804688197386723,26.9
data,2,confirm,72,0.00057855674402797,25.3
data,2,confirm,73,0.0005771150546465483,26.1
data,2,stall,74,0.0005759751870873318,25.9
data,2,stall,75,0.0005733206334134835,26.2
data,2,confirm,76,0.0005709145873511865,25.5
data,2,confirm,77,0.0005695686198975733,26.1
data,2,stall,78,0.0005682811056334931,26.5
data,2,stall,79,0.0005672045382712058,27.1
data,2,confirm,80,0.0005660805772763958,23.8
data,2,confirm,81,0.0005645923910556647,25.9
