mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.030151167175792935,9.2
data,1,stall,1,0.014433476927084707,8.9
data,1,stall,2,0.008523775146601412,9.4
data,1,stall,3,0.005072141117029079,9.7
data,1,stall,4,0.003726865709863075,9.7
data,1,stall,5,0.0031945760764084115,9.9
data,1,stall,6,0.00289139927917397,10.0
data,1,stall,7,0.0026339908986476156,9.4
data,1,stall,8,0.002436294964080486,9.2
data,1,stall,9,0.002298421361465036,10.1
data,1,stall,10,0.002185371896254894,9.5
data,1,stall,11,0.0020989655086815495,9.1
data,1,stall,12,0.0020095242379333947,9.4
data,1,stall,13,0.001933510113820346,9.3
data,1,stall,14,0.0018446163289141358,9.3
data,1,stall,15,0.0017571029728496118,9.1
data,1,stall,16,0.0016602282050583938,9.3
data,1,stall,17,0.0015659492090133733,9.3
data,1,stall,18,0.0014850646108275026,9.0
data,1,stall,19,0.001386790170315297,9.3
data,1,stall,20,0.0013164842344767181,9.2
data,1,stall,21,0.0012439610587000115,9.3
data,1,stall,22,0.0011880531472779057,9.4
data,1,stall,23,0.0011206298523838618,9.1
data,1,stall,24,0.0010623979496867766,9.2
data,1,stall,25,0.0010059725116218468,9.3
data,1,stall,26,0.0009599711186848593,9.7
data,1,stall,27,0.0009214600004061445,9.6
data,1,stall,28,0.0008874488037648403,9.6
data,1,stall,29,0.0008560289844263981,10.2
data,1,stall,30,0.0008255402678347648,9.8
data,1,stall,31,0.000794332621352056,9.4
data,1,stall,32,0.0007653132055625638,9.6
data,1,stall,33,0.0007411144722798479,9.2
data,1,stall,34,0.000717144336540603,9.4
data,1,stall,35,0.0006925264419966475,9.7
data,1,stall,36,0.000670368278697902,9.5
data,1,stall,37,0.0006456968002719164,9.7
data,1,stall,38,0.0006218114721097732,9.3
data,1,stall,39,0.0006011106405834611,9.4
data,1,stall,40,0.0005844833516495253,9.1
data,1,stall,41,0.0005671922974090596,9.3
data,1,stall,42,0.0005537603697412913,9.3
data,1,stall,43,0.0005392349753767221,9.4
data,1,stall,44,0.0005269242736358503,9.2
data,1,stall,45,0.0005163238365705189,9.8
data,1,stall,46,0.0005055258536148709,9.8
data,1,stall,47,0.0004951162524776063,9.7
data,1,stall,48,0.0004848856993134362,9.7
data,1,stall,49,0.00047553924816402576,9.7
data,1,stall,50,0.0004669075647566255,9.8
data,1,stall,51,0.0004580764837064101,9.3
data,1,stall,52,0.0004489864909862996,9.3
data,1,stall,53,0.0004402512752100184,9.5
data,1,stall,54,0.000431380564728325,9.1
data,1,stall,55,0.00042369417958791703,10.0
data,1,stall,56,0.0004186238325497537,9.7
data,1,stall,57,0.00041389020424476204,9.4
data,1,stall,58,0.0004098108127629611,9.3
data,1,stall,59,0.0004064868655335253,9.5
data,1,confirm,60,0.0004034464108292036,9.4
data,1,confirm,61,0.0004003445178446236,10.1
data,1,stall,62,0.0003992123059735536,8.4
data,1,stall,63,0.00039741965509309423,9.0
data,1,confirm,64,0.0003961430111012744,8.8
data,1,confirm,65,0.0003946115951754386,9.2
data,1,stall,66,0.00038951657237426334,9.2
data,1,stall,67,0.00038388340884923215,9.7
data,1,stall,68,0.0003816401705661944,10.2
data,1,stall,69,0.0003798267907693567,10.7
data,1,confirm,70,0.00037779444877565784,8.3
data,1,confirm,71,0.0003752496354168726,7.6
data,1,stall,72,0.000372890720330785,7.8
data,1,stall,73,0.00037124572888970914,8.4
data,1,confirm,74,0.00036960796574742695,7.6
data,1,confirm,75,0.0003682568080969948,9.1
