mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.02665894438562568,4.9
data,1,stall,1,0.014900103736401014,4.9
data,1,stall,2,0.010149576866469707,5.0
data,1,stall,3,0.006413819704386622,5.0
data,1,stall,4,0.004290535384713438,5.0
data,1,stall,5,0.0033917117362290985,5.0
data,1,stall,6,0.0028421487132514094,4.8
data,1,stall,7,0.002603425232882097,4.8
data,1,stall,8,0.002486313944954251,4.7
data,1,stall,9,0.0024119634025317974,4.9
data,1,stall,10,0.002365219184261648,4.9
data,1,stall,11,0.0023320724973280335,5.0
data,1,stall,12,0.0023186631833855675,5.0
data,1,stall,13,0.0023112496896174105,5.3
data,1,confirm,14,0.002304742155807724,4.9
data,1,confirm,15,0.0022975329249033225,5.1
data,1,stall,16,0.0022939310129472396,5.1
data,1,stall,17,0.002286279717062146,5.4
data,1,confirm,18,0.0022811046824005184,5.0
data,1,confirm,19,0.00227567037672458,5.3
data,1,stall,20,0.002252886236204864,5.5
data,1,stall,21,0.0022260674362502187,5.2
data,1,stall,22,0.0021921125828318925,5.4
data,1,stall,23,0.002163391836128527,5.5
data,1,stall,24,0.002139128332357816,5.4
data,1,stall,25,0.0021221021600887026,5.4
data,1,stall,26,0.0021077516743781472,5.3
data,1,confirm,27,0.002085582409667176,5.1
data,1,confirm,28,0.002069385514918758,5.1
data,1,confirm,29,0.002047031292986672,5.5
data,1,confirm,30,0.0020267450293114985,5.2
data,1,confirm,31,0.0020137217322384318,5.4
data,1,confirm,32,0.0019980432503157396,5.3
data,1,stall,33,0.00198145395786978,5.5
data,1,stall,34,0.0019700303917250723,5.5
data,1,confirm,35,0.0019624837920223415,4.9
data,1,confirm,36,0.001948507062881069,5.4
data,1,stall,37,0.001931794291265496,5.4
data,1,stall,38,0.0019104415790009615,5.3
data,1,stall,39,0.001890193278113059,5.4
data,1,stall,40,0.0018727442451533043,5.3
data,1,stall,41,0.001854478872174686,5.4
data,1,confirm,42,0.0018445508606885679,5.0
data,1,confirm,43,0.001830248907958748,5.3
data,1,stall,44,0.0018114925831963112,5.3
data,1,stall,45,0.001790492896043972,5.6
data,1,stall,46,0.001761355026154126,5.3
data,1,stall,47,0.0017441691692974676,5.4
data,1,stall,48,0.0017181735985258685,5.4
data,1,stall,49,0.0016971885052492336,5.3
data,1,stall,50,0.0016820413697585224,5.2
data,1,stall,51,0.0016683882133966908,5.3
data,1,confirm,52,0.0016551748656696756,5.1
data,1,confirm,53,0.001640083239820544,5.1
data,1,stall,54,0.0016192211102981958,5.3
data,1,stall,55,0.0015949755949094995,5.2
data,1,stall,56,0.0015760976014896713,5.7
data,1,stall,57,0.001559805470803122,5.2
data,1,stall,58,0.001549416602256463,5.2
data,1,stall,59,0.0015393058414973012,5.4
data,1,confirm,60,0.0015298322610757214,5.0
data,1,confirm,61,0.001518656476534428,5.4
data,1,stall,62,0.001497914026193686,5.3
data,1,stall,63,0.0014779185079262956,5.3
data,1,stall,64,0.001469076092362685,5.2
data,1,stall,65,0.001461452122680511,5.3
data,1,confirm,66,0.0014552972275252783,5.0
data,1,confirm,67,0.001447232117523485,5.4
data,1,stall,68,0.0014362191705098947,5.3
data,1,stall,69,0.0014211381373727672,5.3
data,1,stall,70,0.0014127396958849325,5.4
data,1,stall,71,0.0014042067390989516,5.3
data,1,confirm,72,0.0013997345491831934,4.9
data,1,confirm,73,0.0013919638630256904,5.3
data,1,stall,74,0.0013827988369777115,5.2
data,1,stall,75,0.0013734475080743095,5.4
data,1,confirm,76,0.0013681541276727622,4.9
data,1,confirm,77,0.0013624893894862513,5.2
data,1,stall,78,0.0013548601812347527,5.2
data,1,stall,79,0.0013459813535258475,5.3
data,1,confirm,80,0.0013412079991901563,5.0
data,1,confirm,81,0.001335572978296695,5.1
data,1,stall,82,0.0013299155860621056,5.2
data,1,stall,83,0.0013237359510663957,5.3
data,1,confirm,84,0.0013187551391295005,5.4
data,1,confirm,85,0.0013150485323671515,5.2
data,1,stall,86,0.001311494026313003,5.2
data,1,stall,87,0.0013069603243796926,5.4
data,1,confirm,88,0.001302990776467326,5.1
data,1,confirm,89,0.0012990795076646383,5.2
data,1,stall,90,0.0012958104777501664,5.4
data,1,stall,91,0.0012918029557826202,5.3
data,1,confirm,92,0.0012886294957438367,5.0
data,1,confirm,93,0.001285964884105961,5.1
data,1,stall,94,0.0012827364255535846,5.3
data,1,stall,95,0.0012796702677861404,5.3
data,1,confirm,96,0.0012772109295977896,4.9
data,1,confirm,97,0.0012738484842750924,5.2
data,1,stall,98,0.0012711172678126139,5.3
data,1,stall,99,0.0012667110837664365,5.2
data,1,confirm,100,0.0012667107805335053,0.9
data,1,confirm,101,0.0012667107805335053,0.1
