mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.052566401076253114,4.8
data,2,stall,1,0.030540664018416687,5.1
data,2,stall,2,0.019417741225766897,5.0
data,2,stall,3,0.015966012362086838,5.1
data,2,stall,4,0.013646930552997984,5.2
data,2,stall,5,0.011731148025748844,5.2
data,2,stall,6,0.010229901972195563,5.2
data,2,stall,7,0.008695121567103859,5.2
data,2,stall,8,0.0073725754149683844,5.6
data,2,stall,9,0.006242200104613159,5.8
data,2,stall,10,0.005282454245568217,5.3
data,2,stall,11,0.004643141785299544,5.4
data,2,stall,12,0.00417682261311503,5.2
data,2,stall,13,0.003721022648446341,5.3
data,2,stall,14,0.0033730048129579043,5.3
data,2,stall,15,0.003088321133803648,5.3
data,2,stall,16,0.0028489897228589404,5.2
data,2,stall,17,0.002642094227082617,5.3
data,2,stall,18,0.0024548077225982493,5.3
data,2,stall,19,0.002334186260096111,5.3
data,2,stall,20,0.002199452983147288,5.4
data,2,stall,21,0.0021106922549461787,5.2
data,2,stall,22,0.0020443093012403003,5.3
data,2,stall,23,0.001989515336236275,5.3
data,2,stall,24,0.0019385292806831927,5.4
data,2,stall,25,0.0018789075719852443,5.3
data,2,stall,26,0.0018183982919897739,5.7
data,2,stall,27,0.001777546779272039,5.3
data,2,stall,28,0.0017455173967559814,5.4
data,2,stall,29,0.0017124299507104283,5.4
data,2,stall,30,0.001684491213499247,5.4
data,2,stall,31,0.0016606176576371321,5.4
data,2,stall,32,0.001636831077467772,5.4
data,2,stall,33,0.0016114032261856385,5.3
data,2,stall,34,0.0015945757641819477,5.3
data,2,stall,35,0.0015786412969656166,5.3
data,2,stall,36,0.0015635304427891363,5.3
data,2,stall,37,0.001550527600110966,5.3
data,2,confirm,38,0.001541784130047882,4.8
data,2,confirm,39,0.0015335138133022843,5.8
data,2,stall,40,0.0015283798815114253,5.7
data,2,stall,41,0.0015216093241451417,6.4
data,2,confirm,42,0.0015166319570859676,6.8
data,2,confirm,43,0.0015099646821741784,6.5
data,2,stall,44,0.0015011160670201716,6.6
data,2,stall,45,0.0014933002822411024,6.0
data,2,confirm,46,0.0014881655646780602,7.4
data,2,confirm,47,0.0014848288415867745,6.1
data,2,stall,48,0.0014821424925125152,5.7
data,2,stall,49,0.0014787428591323932,5.5
data,2,confirm,50,0.0014754332405629298,5.1
data,2,confirm,51,0.0014722441044944543,5.5
data,2,stall,52,0.001469395006078574,6.1
data,2,stall,53,0.0014631518202125736,6.7
data,2,confirm,54,0.0014588456506043372,4.9
data,2,confirm,55,0.0014566494078474997,5.2
data,2,stall,56,0.0014542593436859803,5.5
data,2,stall,57,0.001451069767384223,5.2
data,2,confirm,58,0.0014482574640734618,5.1
data,2,confirm,59,0.001445726014646159,5.3
data,2,stall,60,0.0014439274563217475,5.3
data,2,stall,61,0.0014416303809104292,5.2
data,2,confirm,62,0.0014391668625769393,5.9
data,2,confirm,63,0.0014367046349960443,6.1
data,2,stall,64,0.001433494134482367,5.9
data,2,stall,65,0.001430419700514887,5.0
data,2,confirm,66,0.0014279657995093515,7.5
data,2,confirm,67,0.0014262504432123273,6.8
data,2,stall,68,0.0014245439834423808,8.1
data,2,stall,69,0.0014227451372338415,7.5
data,2,confirm,70,0.0014207680190469548,6.6
data,2,confirm,71,0.001419011895206988,6.9
data,2,stall,72,0.0014176512443912568,8.1
data,2,stall,73,0.0014140612941412369,8.9
data,2,confirm,74,0.0014111209387561677,6.1
data,2,confirm,75,0.0014100253404865177,6.8
data,2,stall,76,0.0014088006468339534,7.8
data,2,stall,77,0.0014077368996648582,7.3
data,2,confirm,78,0.0014066727273751721,7.6
data,2,confirm,79,0.0014052303887520199,6.2
data,2,stall,80,0.0014039569021545184,5.5
data,2,stall,81,0.0014009488203085654,6.5
data,2,confirm,82,0.0013982349526208068,5.3
data,2,confirm,83,0.00139690981013224,7.0
data,2,stall,84,0.0013956830039267066,5.4
data,2,stall,85,0.0013949846788374816,5.6
data,2,confirm,86,0.0013938528189142434,5.5
data,2,confirm,87,0.0013921345244144589,5.9
