mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.03535594440853114,4.5
data,0,stall,1,0.019500803154142432,4.1
data,0,stall,2,0.014424089240880577,4.0
data,0,stall,3,0.011407725781506601,4.0
data,0,stall,4,0.010204055423141366,4.2
data,0,stall,5,0.009682055119141613,4.2
data,0,stall,6,0.009278282255068505,4.3
data,0,stall,7,0.008888793368986143,4.2
data,0,stall,8,0.008574292098835194,4.1
data,0,stall,9,0.00807502542740816,4.0
data,0,stall,10,0.007774580242682643,4.2
data,0,stall,11,0.007504041329453917,4.3
data,0,stall,12,0.0070824953671946396,4.4
data,0,stall,13,0.006734167206087293,4.1
data,0,stall,14,0.0064773344487905424,4.0
data,0,stall,15,0.006208721496306633,4.2
data,0,stall,16,0.005843239735332851,4.0
data,0,stall,17,0.005487040702193031,4.2
data,0,stall,18,0.005101866941620765,4.3
data,0,stall,19,0.004875970852523602,4.1
data,0,stall,20,0.004604283615729539,4.1
data,0,stall,21,0.004352774658673266,4.4
data,0,stall,22,0.004104127829078956,4.3
data,0,stall,23,0.0038830600450417557,4.2
data,0,stall,24,0.0037124987051648075,4.0
data,0,stall,25,0.0036304125588557637,4.4
data,0,stall,26,0.0035873125991147965,4.3
data,0,stall,27,0.0034954542818578824,4.3
data,0,stall,28,0.003423633685159569,4.4
data,0,stall,29,0.0033860702775266364,4.2
data,0,stall,30,0.00334560069665021,4.5
data,0,stall,31,0.0033031271864022455,4.3
data,0,stall,32,0.003253813914555336,4.2
data,0,stall,33,0.0032130235047897384,4.3
data,0,stall,34,0.0031757524645729404,4.4
data,0,stall,35,0.00311828753646968,4.3
data,0,stall,36,0.003054910342005008,4.2
data,0,stall,37,0.0029949335801034422,4.3
data,0,stall,38,0.0028449216389644537,4.4
data,0,stall,39,0.0027923597235657237,4.3
data,0,stall,40,0.0027616910270392156,4.2
data,0,stall,41,0.00272669793033901,4.2
data,0,stall,42,0.0026866709695632044,4.3
data,0,stall,43,0.002637865412585049,4.3
data,0,stall,44,0.0026017798394139422,4.2
data,0,stall,45,0.0025543695605382286,4.4
data,0,stall,46,0.002494872262115213,4.2
data,0,stall,47,0.0024299253917782204,4.2
data,0,stall,48,0.002387838082469155,4.4
data,0,stall,49,0.0023418388985281,4.4
data,0,stall,50,0.002306545043917128,4.4
data,0,stall,51,0.0022851272878542496,4.3
data,0,stall,52,0.002268970212785896,4.2
data,0,confirm,53,0.0022549184958323937,3.8
data,0,confirm,54,0.0022446833224545816,4.2
data,0,stall,55,0.0022401070362015434,6.7
data,0,stall,56,0.002233939376943357,6.7
data,0,confirm,57,0.002229771202266755,5.4
data,0,confirm,58,0.0022253424644163486,5.5
data,0,stall,59,0.0022171423312417173,5.6
data,0,stall,60,0.002211232918265382,7.2
data,0,confirm,61,0.002208564650324185,6.5
data,0,confirm,62,0.0022061657479302034,6.8
data,0,stall,63,0.002203037135482522,5.9
data,0,stall,64,0.0021978723113174736,7.4
data,0,confirm,65,0.0021953653401099544,5.9
data,0,confirm,66,0.002193597925791957,7.0
data,0,stall,67,0.002190021869174678,6.2
data,0,stall,68,0.0021871858115257996,6.2
data,0,confirm,69,0.0021871854392813412,0.3
data,0,confirm,70,0.0021871854392813412,0.1
