mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.026890860578214316,21.7
data,2,stall,1,0.012772279809659224,22.9
data,2,stall,2,0.007587658586765612,24.2
data,2,stall,3,0.004968089821552054,24.9
data,2,stall,4,0.0037465181818200446,26.4
data,2,stall,5,0.0031567978268495474,26.6
data,2,stall,6,0.002970872287349392,26.2
data,2,stall,7,0.002823811354118989,26.2
data,2,stall,8,0.0027070597430777802,25.1
data,2,stall,9,0.0025792019594705192,24.9
data,2,stall,10,0.0024524554320081364,25.0
data,2,stall,11,0.0023413430778661728,25.5
data,2,stall,12,0.0022316781909276938,25.9
data,2,stall,13,0.002126478877570535,27.3
data,2,stall,14,0.0019256941806804675,25.9
data,2,stall,15,0.0018280350041913922,23.9
data,2,stall,16,0.0017382091420199705,24.6
data,2,stall,17,0.0016602910474851963,25.7
data,2,stall,18,0.0015897229904683723,25.3
data,2,stall,19,0.0015239528736275356,25.3
data,2,stall,20,0.0014630878932701476,25.3
data,2,stall,21,0.0014025668954668325,24.6
data,2,stall,22,0.0013474470489081064,24.4
data,2,stall,23,0.0012915920526464211,23.9
data,2,stall,24,0.0012407885306182712,25.2
data,2,stall,25,0.001188207764496511,26.5
data,2,stall,26,0.0011370816830675874,26.3
data,2,stall,27,0.0010940781961584138,24.7
data,2,stall,28,0.0010484116175763884,24.0
data,2,stall,29,0.0010137184472378956,24.4
data,2,stall,30,0.000980820557554082,25.4
data,2,stall,31,0.0009490155390750173,25.6
data,2,stall,32,0.0009232125073535576,25.7
data,2,stall,33,0.0008944415459431078,25.7
data,2,stall,34,0.0008699026023982312,25.8
data,2,stall,35,0.0008452646926109133,25.5
data,2,stall,36,0.0008188051271117881,26.0
data,2,stall,37,0.0007940398091685159,26.2
data,2,stall,38,0.0007714708234785829,27.4
data,2,stall,39,0.000749840232565289,26.8
data,2,stall,40,0.0007281453284120081,26.9
data,2,stall,41,0.000710155413080409,28.5
data,2,stall,42,0.0006922196770534056,26.8
data,2,stall,43,0.000675319127217302,25.8
data,2,stall,44,0.000658761942224569,26.8
data,2,stall,45,0.0006452109929414756,25.8
data,2,stall,46,0.0006322371282950051,25.9
data,2,stall,47,0.0006188977199812478,24.7
data,2,stall,48,0.0006076030605145402,25.7
data,2,stall,49,0.0005963001644664408,26.4
data,2,stall,50,0.0005864097886981124,24.3
data,2,stall,51,0.0005748498272457361,24.4
data,2,stall,52,0.0005662526961077059,24.8
data,2,stall,53,0.0005568322825809628,25.2
data,2,stall,54,0.0005488125565241804,24.5
data,2,stall,55,0.0005414661721119806,24.3
data,2,stall,56,0.0005351776415927597,24.9
data,2,stall,57,0.0005290589152946747,25.0
data,2,stall,58,0.0005223170344711492,24.5
data,2,stall,59,0.0005153310459945861,24.4
data,2,stall,60,0.0005096660158575777,25.1
data,2,stall,61,0.0005034782428009174,24.1
data,2,stall,62,0.0004980394722194027,23.7
data,2,stall,63,0.0004924236653756166,24.1
data,2,stall,64,0.0004873714023668525,24.2
data,2,stall,65,0.00048239297010645215,25.9
data,2,stall,66,0.00047817301559705406,25.1
data,2,stall,67,0.0004741264012791758,23.8
data,2,confirm,68,0.0004713047771537471,21.5
data,2,confirm,69,0.0004682515312709909,23.1
data,2,stall,70,0.00046539947214789773,24.5
data,2,stall,71,0.00046308736036149454,22.5
data,2,confirm,72,0.00046162002921355154,21.8
data,2,confirm,73,0.00046013530408976777,23.5
data,2,stall,74,0.0004587173475832917,22.9
data,2,stall,75,0.00045750227298728294,22.9
data,2,confirm,76,0.00045593529619299795,21.1
data,2,confirm,77,0.00045460804751128447,22.4
data,2,stall,78,0.00045355291651361,22.4
data,2,stall,79,0.0004513922805139003,22.4
data,2,confirm,80,0.00044962318952406014,20.8
data,2,confirm,81,0.0004483130466128905,22.4
data,2,stall,82,0.0004473431962490008,23.2
data,2,stall,83,0.00044673146055367404,23.1
data,2,confirm,84,0.0004460612057959289,21.0
data,2,confirm,85,0.00044508923899269154,21.9
data,2,stall,86,0.00044400231230540743,22.6
data,2,stall,87,0.00044300746356406895,22.0
data,2,confirm,88,0.00044182716709965464,23.7
data,2,confirm,89,0.0004407607649932812,23.0
data,2,stall,90,0.0004401467836059625,23.2
data,2,stall,91,0.0004396251521775086,23.5
data,2,confirm,92,0.00043903645501779733,23.0
data,2,confirm,93,0.00043817946942431834,24.9
data,2,stall,94,0.00043718581135386293,24.2
data,2,stall,95,0.00043544723954303254,23.5
data,2,confirm,96,0.00043344191956256993,21.2
data,2,confirm,97,0.0004324961560545126,25.0
data,2,stall,98,0.0004318280725368041,24.0
data,2,stall,99,0.00043131769924369915,24.2
data,2,confirm,100,0.00043077082765803366,22.9
data,2,confirm,101,0.00043003011823361797,23.1
