mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.044356196845934136,17.0
data,1,stall,1,0.0207995322775198,16.4
data,1,stall,2,0.011812509496788718,17.0
data,1,stall,3,0.007323283433145316,16.7
data,1,stall,4,0.005470195638614517,17.7
data,1,stall,5,0.004632522600574128,19.3
data,1,stall,6,0.004187893084195467,17.3
data,1,stall,7,0.003959368503957113,16.5
data,1,stall,8,0.0038294616602868553,16.0
data,1,stall,9,0.0037775138092632702,16.4
data,1,stall,10,0.003738632878525979,16.6
data,1,stall,11,0.0037077220586715994,16.9
data,1,stall,12,0.0036765931394240835,18.2
data,1,confirm,13,0.003640390895211153,17.3
data,1,confirm,14,0.003615238634530768,18.2
data,1,stall,15,0.003597754139637999,27.6
data,1,stall,16,0.0035464967248676972,19.4
data,1,stall,17,0.0034801501353715646,25.5
data,1,stall,18,0.0034324325960047907,26.8
data,1,stall,19,0.003390522171054962,26.1
data,1,stall,20,0.003333717217149156,21.8
data,1,stall,21,0.0032878932899377124,24.8
data,1,stall,22,0.0032331008060644787,24.6
data,1,stall,23,0.0031746411236842917,20.8
data,1,stall,24,0.0031290791927606194,25.2
data,1,stall,25,0.0030705306451473103,24.2
data,1,stall,26,0.0030121153810752197,22.6
data,1,stall,27,0.002951313947914279,22.2
data,1,stall,28,0.0028996953652819,24.0
data,1,stall,29,0.002843950157929547,20.1
data,1,stall,30,0.002783357431845255,17.8
data,1,stall,31,0.0027269658114155338,16.8
data,1,stall,32,0.0026594761955185827,17.5
data,1,stall,33,0.002558738010921007,19.1
data,1,stall,34,0.002482182209489534,18.6
data,1,stall,35,0.0024309466733376008,18.6
data,1,stall,36,0.0023840561375825433,19.8
data,1,stall,37,0.0023327055535241545,17.8
data,1,stall,38,0.0022903849020852467,22.1
data,1,stall,39,0.0022477631243300778,21.5
data,1,stall,40,0.0022049218542379025,20.3
data,1,stall,41,0.0021696849191820532,21.6
data,1,stall,42,0.0021344291946594775,17.6
data,1,stall,43,0.0021001337450797537,18.1
data,1,stall,44,0.0020629703963319446,17.1
data,1,stall,45,0.0020253216206960124,18.3
data,1,stall,46,0.001990803837608896,20.5
data,1,stall,47,0.0019642085169295667,23.0
data,1,stall,48,0.0019296459272912425,22.3
data,1,stall,49,0.001898551476253871,20.8
data,1,stall,50,0.0018692116181858146,20.6
data,1,stall,51,0.001842546943810905,23.5
data,1,stall,52,0.0018078757157230518,23.3
data,1,stall,53,0.0017804080419459901,21.2
data,1,stall,54,0.0017548708546444942,20.0
data,1,stall,55,0.00173021730891159,19.2
data,1,stall,56,0.0017020126841066551,21.9
data,1,stall,57,0.001674730928368726,16.7
data,1,stall,58,0.0016478957605839558,18.4
data,1,stall,59,0.001540757435904914,18.7
data,1,stall,60,0.0014884619059840531,19.5
data,1,stall,61,0.0014660672718231254,17.5
data,1,stall,62,0.0014439035451114253,19.3
data,1,stall,63,0.0014202876090374879,17.6
data,1,stall,64,0.0013977866819292182,22.2
data,1,stall,65,0.0013729109689852444,20.5
data,1,stall,66,0.0013493442854760175,19.5
data,1,stall,67,0.0013269199170766323,18.2
data,1,stall,68,0.0013028628150083066,19.7
data,1,stall,69,0.0012772797730178716,19.4
data,1,stall,70,0.0012525541133385028,20.9
