mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.030154627927181044,16.5
data,0,stall,1,0.013019853565522353,16.9
data,0,stall,2,0.007514363729968726,16.9
data,0,stall,3,0.004522105079138733,17.7
data,0,stall,4,0.003321793857751977,17.2
data,0,stall,5,0.00273661782899519,17.4
data,0,stall,6,0.002417990188981988,17.5
data,0,stall,7,0.0022275613945948562,17.8
data,0,stall,8,0.0020984701667009333,17.4
data,0,stall,9,0.0019725495852388046,17.1
data,0,stall,10,0.0018651760828888016,16.7
data,0,stall,11,0.001759706162396477,17.0
data,0,stall,12,0.0016331264292224817,17.5
data,0,stall,13,0.0015036710142859358,17.1
data,0,stall,14,0.001329918528263597,17.1
data,0,stall,15,0.0011613789017390895,17.2
data,0,stall,16,0.001015475270777599,17.3
data,0,stall,17,0.000916224170955227,16.6
data,0,stall,18,0.0008313785480222397,16.6
data,0,stall,19,0.0007700681946914611,16.4
data,0,stall,20,0.0007215002431887063,16.7
data,0,stall,21,0.0006708975511212656,16.8
data,0,stall,22,0.0006300925726037002,16.9
data,0,stall,23,0.0005973487648177266,17.4
data,0,stall,24,0.0005718146487249776,17.2
data,0,stall,25,0.0005465348797128836,16.9
data,0,stall,26,0.0005196438698132889,16.8
data,0,stall,27,0.0004999627634970302,17.0
data,0,stall,28,0.0004773591490300465,17.3
data,0,stall,29,0.00045516668210673027,17.1
data,0,stall,30,0.00043644838547451866,17.2
data,0,stall,31,0.00041676617246641675,17.4
data,0,stall,32,0.00039851727676246313,17.4
data,0,stall,33,0.00038287397389701424,17.3
data,0,stall,34,0.0003674042838423005,16.9
data,0,stall,35,0.0003523881374204896,17.2
data,0,stall,36,0.00033607519933121356,17.3
data,0,stall,37,0.0003222415373643748,17.0
data,0,stall,38,0.00030905350748582284,17.3
data,0,stall,39,0.00029737646696649766,17.4
data,0,stall,40,0.00028427727579525045,17.7
data,0,stall,41,0.000272330936898351,17.3
data,0,stall,42,0.00026176736237080333,17.3
data,0,stall,43,0.00025169424211837966,17.5
data,0,stall,44,0.00024377582787736524,17.4
data,0,stall,45,0.0002360397814613514,17.3
data,0,stall,46,0.0002272657960638053,17.4
data,0,stall,47,0.00021856270034719799,17.2
data,0,stall,48,0.00021019693254083395,17.3
data,0,stall,49,0.0002017617688874157,17.1
data,0,stall,50,0.00019477863976007562,17.7
data,0,stall,51,0.00018795955967839008,17.7
data,0,stall,52,0.0001811774810985738,17.5
data,0,stall,53,0.0001754290073333249,17.2
data,0,stall,54,0.00016966149508624486,17.8
data,0,stall,55,0.0001645620267573067,17.0
data,0,stall,56,0.00015820215436488093,17.2
data,0,stall,57,0.00015188596455860696,17.7
data,0,stall,58,0.00014543941015770338,17.2
data,0,stall,59,0.0001399771136909262,17.6
data,0,stall,60,0.0001345713355206391,17.3
data,0,stall,61,0.00012948397592801644,17.7
data,0,stall,62,0.00012521772199056762,17.5
data,0,stall,63,0.00012157684653525886,17.4
data,0,stall,64,0.00011784812236935782,17.4
data,0,stall,65,0.00011480172583485652,17.2
data,0,stall,66,0.00011181440482838075,17.5
data,0,stall,67,0.00010896005684888428,17.5
data,0,stall,68,0.00010624974034306966,17.4
data,0,stall,69,0.00010375319893559628,17.7
data,0,stall,70,0.00010157333784518978,17.5
data,0,stall,71,9.949785976054096e-05,17.4
data,0,stall,72,9.733237002553432e-05,18.0
data,0,stall,73,9.48908604137987e-05,17.4
data,0,stall,74,9.29111060499115e-05,17.8
data,0,stall,75,9.092543398665358e-05,17.1
data,0,stall,76,8.908031283042019e-05,18.1
data,0,stall,77,8.740008386880778e-05,18.5
data,0,stall,78,8.54813373529418e-05,19.1
data,0,stall,79,8.380802329949064e-05,18.4
data,0,stall,80,8.223993764211546e-05,18.6
data,0,stall,81,8.037649800971748e-05,19.4
data,0,stall,82,7.86085027155733e-05,19.0
data,0,stall,83,7.693319262358206e-05,18.4
data,0,stall,84,7.557997935164593e-05,18.9
data,0,stall,85,7.406443586301196e-05,18.5
data,0,stall,86,7.248337807451594e-05,18.8
data,0,stall,87,7.107072806122801e-05,18.6
data,0,stall,88,6.943670611606314e-05,18.8
data,0,stall,89,6.803109709385531e-05,17.8
data,0,stall,90,6.662824500237089e-05,18.6
data,0,stall,91,6.515877630633583e-05,19.1
data,0,stall,92,6.370794921064413e-05,18.8
data,0,stall,93,6.245855023092059e-05,18.5
data,0,stall,94,6.121376321180193e-05,18.3
data,0,stall,95,5.9827190235117076e-05,18.1
data,0,stall,96,5.844602637130478e-05,18.4
data,0,stall,97,5.721789633091143e-05,18.5
data,0,stall,98,5.60978514956099e-05,18.5
data,0,stall,99,5.484627558390364e-05,18.0
data,0,stall,100,5.373023119962379e-05,18.5
data,0,stall,101,5.265211400219235e-05,18.0
data,0,stall,102,5.1615094630191066e-05,18.4
data,0,stall,103,5.062341959997279e-05,18.5
data,0,stall,104,4.9564473138762736e-05,18.8
data,0,stall,105,4.8606257141665534e-05,18.3
data,0,stall,106,4.7584181536453774e-05,18.2
data,0,stall,107,4.669450060361825e-05,18.5
data,0,stall,108,4.573558366951075e-05,18.3
data,0,stall,109,4.480788527300541e-05,18.8
data,0,stall,110,4.397802581604659e-05,18.5
data,0,stall,111,4.3201242084187286e-05,18.4
data,0,stall,112,4.247264861775894e-05,18.9
data,0,stall,113,4.181101195654547e-05,18.5
data,0,stall,114,4.115742070487277e-05,18.6
data,0,stall,115,4.050141712664529e-05,18.3
data,0,stall,116,3.980255263743472e-05,18.7
data,0,stall,117,3.9129705239929116e-05,18.4
data,0,stall,118,3.843451324873833e-05,18.4
data,0,stall,119,3.7841178993560004e-05,18.3
data,0,stall,120,3.7232937977451994e-05,18.7
data,0,stall,121,3.660496609970083e-05,18.8
data,0,stall,122,3.594927777733111e-05,18.5
data,0,stall,123,3.5298629037386354e-05,18.8
data,0,stall,124,3.456922079235888e-05,18.8
data,0,stall,125,3.3829658238499986e-05,18.6
data,0,stall,126,3.317806954680827e-05,19.0
data,0,stall,127,3.2511995364012744e-05,18.8
data,0,stall,128,3.1904252940522326e-05,18.6
data,0,stall,129,3.1388703259430865e-05,18.9
data,0,stall,130,3.0846829283796915e-05,18.7
data,0,stall,131,3.0328076588263538e-05,18.4
data,0,stall,132,2.9884938313040924e-05,18.5
data,0,stall,133,2.943967566630962e-05,18.9
data,0,stall,134,2.9023624688227876e-05,18.6
data,0,stall,135,2.8618451143573616e-05,18.6
data,0,stall,136,2.817010072288585e-05,18.5
data,0,stall,137,2.778669448778524e-05,18.5
data,0,stall,138,2.7352344499872394e-05,18.3
data,0,stall,139,2.7051248373137184e-05,19.1
data,0,stall,140,2.6648368244013658e-05,18.7
data,0,stall,141,2.630120117778264e-05,18.5
data,0,stall,142,2.597011318190291e-05,19.1
data,0,stall,143,2.5615355740097557e-05,18.8
data,0,stall,144,2.5302578239676304e-05,19.1
data,0,stall,145,2.4978058155986327e-05,18.7
data,0,stall,146,2.4661944718757297e-05,18.7
data,0,stall,147,2.436805744925491e-05,19.1
data,0,stall,148,2.406728852713702e-05,18.7
data,0,stall,149,2.3786612252229782e-05,19.0
data,0,stall,150,2.3486081018982534e-05,18.9
data,0,stall,151,2.3225682414892917e-05,18.3
data,0,stall,152,2.2910355552707454e-05,19.0
data,0,stall,153,2.2608320230831196e-05,18.8
data,0,stall,154,2.2313479967609326e-05,18.7
data,0,stall,155,2.204047564677362e-05,18.7
data,0,stall,156,2.1771373753126052e-05,18.3
data,0,stall,157,2.1493903853143144e-05,18.8
data,0,stall,158,2.121480682179036e-05,18.8
data,0,stall,159,2.0932618512223994e-05,18.6
data,0,stall,160,2.0668605403951254e-05,18.4
data,0,stall,161,2.0400139600319875e-05,18.3
data,0,stall,162,2.014905937611534e-05,18.6
data,0,stall,163,1.9911593065826507e-05,18.6
data,0,stall,164,1.9704475711540753e-05,18.7
data,0,stall,165,1.9455826183387135e-05,18.9
data,0,stall,166,1.922191628055668e-05,18.9
data,0,stall,167,1.900453161807761e-05,18.7
data,0,stall,168,1.8795535365019527e-05,18.5
data,0,stall,169,1.859783007935394e-05,18.3
data,0,stall,170,1.8376658312462165e-05,18.3
data,0,stall,171,1.8167994008208244e-05,18.6
data,0,stall,172,1.7963589625960965e-05,18.5
data,0,stall,173,1.7777064794369715e-05,19.0
data,0,stall,174,1.7608498987420978e-05,18.8
data,0,stall,175,1.7418749328564416e-05,18.5
data,0,stall,176,1.7207099911333137e-05,18.7
data,0,stall,177,1.700329085481363e-05,18.5
data,0,stall,178,1.6829457282121854e-05,18.9
data,0,stall,179,1.663873875189868e-05,19.3
