mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.03486791148230573,4.2
data,1,stall,1,0.01735477011460985,3.8
data,1,stall,2,0.010468473644017215,4.1
data,1,stall,3,0.007010220086607671,4.0
data,1,stall,4,0.0055058205609687366,4.0
data,1,stall,5,0.004725331452437867,4.0
data,1,stall,6,0.004205578749779485,3.9
data,1,stall,7,0.003842087733462255,3.9
data,1,stall,8,0.0036121742163352133,4.0
data,1,stall,9,0.0034216867543705874,4.2
data,1,stall,10,0.0032524732436782014,4.1
data,1,stall,11,0.0031760423071178264,4.0
data,1,stall,12,0.003097059495150723,4.0
data,1,stall,13,0.0030272599346383325,3.9
data,1,stall,14,0.0029460978550433104,3.8
data,1,stall,15,0.0028636965431956475,3.9
data,1,stall,16,0.0027778366872567976,3.8
data,1,stall,17,0.0026604222773270077,3.8
data,1,stall,18,0.002571328841457408,3.8
data,1,stall,19,0.0025038330123122858,3.8
data,1,stall,20,0.0024453303135932958,3.9
data,1,stall,21,0.0023936066637374152,3.9
data,1,stall,22,0.002340927614476632,4.0
data,1,stall,23,0.0022918658412448643,4.3
data,1,stall,24,0.0022341896309686776,4.2
data,1,stall,25,0.0021792343933172086,4.1
data,1,stall,26,0.0021253467532587403,4.1
data,1,stall,27,0.002067514204366046,4.1
data,1,stall,28,0.002016598170332406,4.1
data,1,stall,29,0.001968199409883775,4.0
data,1,stall,30,0.0019339643877608064,4.0
data,1,stall,31,0.0018855491413683292,4.0
data,1,stall,32,0.0018460049019683679,3.9
data,1,stall,33,0.00181594309055832,4.0
data,1,stall,34,0.0017847323335809212,4.0
data,1,stall,35,0.0017556658757606571,4.2
data,1,stall,36,0.0017347696699131878,4.2
data,1,stall,37,0.0017126010247713508,4.1
data,1,stall,38,0.0016932282773448912,4.2
data,1,stall,39,0.0016714036636382452,4.4
data,1,stall,40,0.0016499641917622565,4.1
data,1,stall,41,0.001626506934541151,4.0
data,1,stall,42,0.0016088118735479485,3.9
data,1,stall,43,0.0015944976685153315,4.1
data,1,stall,44,0.0015792061959136346,4.2
data,1,confirm,45,0.0015647360375681462,3.8
data,1,confirm,46,0.0015458595529623787,4.0
data,1,confirm,47,0.001522759179510241,4.1
data,1,confirm,48,0.0015007191498214582,4.0
data,1,confirm,49,0.0014854676147479041,4.1
data,1,confirm,50,0.0014680636684772574,4.2
data,1,confirm,51,0.0014521224114942364,4.1
data,1,confirm,52,0.0014376447273189076,4.0
data,1,confirm,53,0.0014265376383281643,4.0
data,1,confirm,54,0.001413426250033033,4.0
data,1,stall,55,0.0014037648918873023,4.0
data,1,stall,56,0.0013916325310505224,4.2
data,1,confirm,57,0.0013866955581151852,3.9
data,1,confirm,58,0.0013785129795248346,3.5
data,1,stall,59,0.0013593993336818353,3.5
data,1,stall,60,0.0013427883276667817,3.5
data,1,stall,61,0.0013295112867373565,3.8
data,1,stall,62,0.0013175107677668532,3.5
data,1,confirm,63,0.0013098603047498392,3.0
data,1,confirm,64,0.0012988936250762778,3.5
data,1,stall,65,0.001283709548113467,4.0
data,1,stall,66,0.001272085204626784,4.0
data,1,stall,67,0.0012627068238568835,3.4
data,1,confirm,68,0.0012559017531270863,3.1
data,1,confirm,69,0.0012441687559105565,3.3
data,1,stall,70,0.0012309402432483332,3.3
data,1,stall,71,0.0012175982333409714,3.3
data,1,stall,72,0.0012079129638477367,3.3
data,1,stall,73,0.001195016167253283,3.3
data,1,stall,74,0.0011857097792096147,3.3
data,1,stall,75,0.0011778634232671897,3.3
data,1,confirm,76,0.0011738458293007205,2.2
data,1,confirm,77,0.0011738458293007205,0.1
data,1,stall,78,0.0011738458293007205,0.1
data,1,stall,79,0.0011738458293007205,0.1
data,1,confirm,80,0.0011738458293007205,0.1
data,1,confirm,81,0.0011738458293007205,0.1
