mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.029161802244378632,59.8
data,1,stall,1,0.011669135058133828,59.1
data,1,stall,2,0.00640950931924163,56.9
data,1,stall,3,0.003910629600457406,58.1
data,1,stall,4,0.0027120268011259084,62.8
data,1,stall,5,0.002420603439359228,61.2
data,1,stall,6,0.0022220072499022814,57.1
data,1,stall,7,0.002037955115920304,58.9
data,1,stall,8,0.001907670097777831,60.1
data,1,stall,9,0.0018138067137734527,59.1
data,1,stall,10,0.0017160361444760305,58.6
data,1,stall,11,0.0016069716609157059,59.5
data,1,stall,12,0.001489588166498124,60.2
data,1,stall,13,0.0013743664155472905,58.8
data,1,stall,14,0.0012607763733859516,66.0
data,1,stall,15,0.0011274306464077119,63.7
data,1,stall,16,0.0009811450240061806,56.9
data,1,stall,17,0.0008507832302476477,57.1
data,1,stall,18,0.0007223234085281021,56.6
data,1,stall,19,0.0006073693896632841,57.7
data,1,stall,20,0.0005309737190081372,60.6
data,1,stall,21,0.00047686666325421343,65.7
data,1,stall,22,0.00043484784462601266,61.7
data,1,stall,23,0.00040179855972669265,58.2
data,1,stall,24,0.0003772667672823407,60.2
data,1,stall,25,0.0003534567947642388,60.9
data,1,stall,26,0.0003334180800267637,61.2
data,1,stall,27,0.0003139289896878057,56.7
data,1,stall,28,0.00029655804849213846,58.1
data,1,stall,29,0.00028092261968844375,58.9
data,1,stall,30,0.0002644757255381603,65.1
data,1,stall,31,0.00024678058558806853,64.7
data,1,stall,32,0.0002286321256297022,62.4
data,1,stall,33,0.0002112614756017026,57.9
data,1,stall,34,0.0001962793643756025,58.9
data,1,stall,35,0.00017995461839993455,61.9
data,1,stall,36,0.000162966826676356,62.2
data,1,stall,37,0.00014762229841655975,60.3
data,1,stall,38,0.00013598310824670297,60.6
data,1,stall,39,0.00012706287418337076,62.1
data,1,stall,40,0.00011917544157356558,65.9
data,1,stall,41,0.00011226754061881344,61.9
data,1,stall,42,0.0001062062558195538,63.0
data,1,stall,43,0.00010030845116420512,64.1
data,1,stall,44,9.463518012259554e-05,65.5
data,1,stall,45,8.946088700920589e-05,63.3
data,1,stall,46,8.439994820270516e-05,60.2
data,1,stall,47,7.976836009709831e-05,59.6
data,1,stall,48,7.542606065166955e-05,59.4
data,1,stall,49,7.143936853467013e-05,61.2
data,1,stall,50,6.755765579604185e-05,59.6
data,1,stall,51,6.412603882815689e-05,61.4
data,1,stall,52,6.0967483314620646e-05,61.1
data,1,stall,53,5.832923951319178e-05,57.2
data,1,stall,54,5.566563413811473e-05,56.4
data,1,stall,55,5.343740592234271e-05,60.2
data,1,stall,56,5.145067839888393e-05,63.0
data,1,stall,57,4.940049256844034e-05,64.7
data,1,stall,58,4.7375316275113114e-05,57.4
data,1,stall,59,4.547207238953288e-05,57.5
data,1,stall,60,4.367411440832666e-05,58.6
data,1,stall,61,4.179038425029296e-05,58.3
data,1,stall,62,4.011124320848657e-05,61.0
data,1,stall,63,3.853105858878362e-05,59.2
data,1,stall,64,3.7181082271074876e-05,62.2
data,1,stall,65,3.5749060920240945e-05,64.1
data,1,stall,66,3.448472618552885e-05,59.6
data,1,stall,67,3.330747374159425e-05,62.8
data,1,stall,68,3.2044139780727486e-05,63.0
data,1,stall,69,3.089669304642112e-05,60.3
data,1,stall,70,2.983905383929907e-05,57.3
data,1,stall,71,2.887131070974265e-05,61.9
data,1,stall,72,2.8114808555340864e-05,59.5
data,1,stall,73,2.7237329346495402e-05,62.3
data,1,stall,74,2.6463989134748637e-05,62.2
data,1,stall,75,2.574329851201037e-05,60.9
data,1,stall,76,2.5136002077394017e-05,62.2
data,1,stall,77,2.4459743956438037e-05,57.3
data,1,stall,78,2.381394395598221e-05,60.9
data,1,stall,79,2.3240388990693326e-05,59.4
data,1,stall,80,2.2657568509689425e-05,64.2
data,1,stall,81,2.2034416667062933e-05,64.8
data,1,stall,82,2.1411550559560655e-05,60.1
data,1,stall,83,2.0888300508928685e-05,62.6
data,1,stall,84,2.041465874482203e-05,58.7
data,1,stall,85,1.986522396610988e-05,59.9
data,1,stall,86,1.9395947229705998e-05,60.5
data,1,stall,87,1.8966834048657946e-05,61.7
data,1,stall,88,1.85179598861648e-05,58.5
data,1,stall,89,1.810539927549268e-05,56.9
data,1,stall,90,1.771158460042876e-05,61.5
data,1,stall,91,1.7339422872324584e-05,62.2
data,1,stall,92,1.693850261700808e-05,62.6
data,1,stall,93,1.658492081642329e-05,59.1
data,1,stall,94,1.6226918419933858e-05,58.9
data,1,stall,95,1.5890837184248218e-05,58.0
data,1,stall,96,1.5524706198243074e-05,57.6
data,1,stall,97,1.5191606581302718e-05,57.9
data,1,stall,98,1.4856972286666184e-05,59.9
data,1,stall,99,1.4554079778705692e-05,59.6
data,1,stall,100,1.4258437756249025e-05,60.1
data,1,stall,101,1.3968383649014064e-05,64.1
data,1,stall,102,1.366081835078165e-05,58.6
data,1,stall,103,1.337757921787951e-05,59.2
data,1,stall,104,1.3117225398963659e-05,57.5
data,1,stall,105,1.289561587527391e-05,60.5
data,1,stall,106,1.2639377602813216e-05,57.6
data,1,stall,107,1.239961626969311e-05,56.8
data,1,stall,108,1.2163077424468267e-05,58.3
data,1,stall,109,1.1940755730630445e-05,61.6
data,1,stall,110,1.174037335065952e-05,58.3
data,1,stall,111,1.1511728736514799e-05,59.4
data,1,stall,112,1.1274603126288796e-05,63.2
data,1,stall,113,1.106908310539616e-05,59.3
data,1,stall,114,1.0856578310591315e-05,59.3
data,1,stall,115,1.064855247720453e-05,57.7
data,1,stall,116,1.045557387615579e-05,60.1
data,1,stall,117,1.024587995771927e-05,60.7
data,1,stall,118,1.004856966752868e-05,58.9
data,1,stall,119,9.8432730319984e-06,59.6
data,1,stall,120,9.64027414566558e-06,57.4
data,1,stall,121,9.454624683750425e-06,59.2
data,1,stall,122,9.284475709308426e-06,58.4
data,1,stall,123,9.106686862661768e-06,61.1
data,1,stall,124,8.937471488397e-06,58.7
data,1,stall,125,8.770982164998224e-06,58.8
data,1,stall,126,8.604704060546337e-06,60.3
data,1,stall,127,8.437006483134287e-06,60.3
data,1,stall,128,8.278238808515454e-06,56.6
data,1,stall,129,8.125001679541017e-06,59.9
data,1,stall,130,7.984376265554616e-06,61.5
data,1,stall,131,7.841580141217224e-06,65.2
data,1,stall,132,7.693983975028978e-06,61.3
data,1,stall,133,7.551179615492411e-06,59.5
data,1,stall,134,7.425618420316402e-06,59.4
data,1,stall,135,7.309815539566817e-06,59.9
data,1,stall,136,7.193552141572095e-06,59.6
data,1,stall,137,7.07946556419738e-06,59.2
data,1,stall,138,6.962032397070094e-06,59.1
data,1,stall,139,6.839519151054524e-06,61.9
data,1,stall,140,6.7386678742694985e-06,63.2
data,1,stall,141,6.6493030473917135e-06,66.6
data,1,stall,142,6.542649348169393e-06,61.9
data,1,stall,143,6.439350092431544e-06,65.0
data,1,stall,144,6.34509298891915e-06,59.3
data,1,stall,145,6.2562873093405015e-06,61.2
data,1,stall,146,6.167686113333779e-06,60.3
data,1,stall,147,6.075217238760175e-06,60.9
data,1,stall,148,5.987038298557667e-06,60.5
data,1,stall,149,5.9096622293494126e-06,59.0
data,1,stall,150,5.825935628715397e-06,59.9
data,1,stall,151,5.7435180325120385e-06,61.5
data,1,stall,152,5.667027434948855e-06,64.9
data,1,stall,153,5.579781722630305e-06,65.0
data,1,stall,154,5.4922909498020386e-06,63.6
data,1,stall,155,5.41834510443647e-06,62.9
data,1,stall,156,5.335214640082238e-06,60.5
data,1,stall,157,5.265281189153172e-06,64.1
data,1,stall,158,5.195382250580007e-06,66.9
data,1,stall,159,5.119066685399458e-06,61.7
data,1,stall,160,5.05094979805151e-06,61.8
data,1,stall,161,4.999026188011778e-06,67.2
data,1,stall,162,4.992421122410059e-06,59.9
data,1,stall,163,4.975015543978869e-06,63.9
data,1,confirm,164,4.974444239561239e-06,53.5
data,1,confirm,165,4.971404349259961e-06,52.7
data,1,stall,166,4.970308286923715e-06,54.5
data,1,stall,167,4.9657805696449115e-06,52.8
data,1,confirm,168,4.965770834269414e-06,7.2
data,1,confirm,169,4.965770834269414e-06,1.0
