mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.029867527853939858,4.0
data,0,stall,1,0.0160936158263452,4.0
data,0,stall,2,0.01063284757630778,4.0
data,0,stall,3,0.007431478064059702,4.1
data,0,stall,4,0.004897481982677326,4.0
data,0,stall,5,0.0037185730781596877,4.1
data,0,stall,6,0.0029422737894923,4.1
data,0,stall,7,0.00259197166035764,4.1
data,0,stall,8,0.0024456899260573792,4.0
data,0,stall,9,0.0023491849866799338,4.1
data,0,stall,10,0.002308291007316073,4.1
data,0,stall,11,0.002283739647006327,4.3
data,0,stall,12,0.0022713322611524365,4.1
data,0,stall,13,0.0022644088183592067,4.4
data,0,confirm,14,0.0022588688526692913,3.9
data,0,confirm,15,0.0022538969296742213,4.2
