mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.034247198174740756,10.6
data,1,stall,1,0.02121120880592435,11.2
data,1,stall,2,0.013973364052089123,11.4
data,1,stall,3,0.010619637346522572,11.7
data,1,stall,4,0.008584683141354906,12.0
data,1,stall,5,0.007328170281935225,12.4
data,1,stall,6,0.006308288036437772,11.8
data,1,stall,7,0.005408346281584058,11.9
data,1,stall,8,0.004781948653043342,11.5
data,1,stall,9,0.004197975472419654,11.7
data,1,stall,10,0.0037247214941770472,11.5
data,1,stall,11,0.0033312899119565167,11.6
data,1,stall,12,0.003003786772247328,11.9
data,1,stall,13,0.0027298412040931822,11.6
data,1,stall,14,0.002481565298205403,12.0
data,1,stall,15,0.0022585034602428306,11.7
data,1,stall,16,0.002073598647848969,11.4
data,1,stall,17,0.00188142320122731,12.1
data,1,stall,18,0.0017255467100099353,12.7
data,1,stall,19,0.0015856823041877318,12.5
data,1,stall,20,0.0014714587323900272,12.3
data,1,stall,21,0.0013562376397101392,12.0
data,1,stall,22,0.0012635611433473824,12.9
data,1,stall,23,0.0011803976826168664,12.3
data,1,stall,24,0.0010970419447231198,12.7
data,1,stall,25,0.001027522152422227,12.4
data,1,stall,26,0.0009626645408124941,12.4
data,1,stall,27,0.0009029243894361889,12.3
data,1,stall,28,0.0008492578917914064,12.5
data,1,stall,29,0.000800538067560604,13.0
data,1,stall,30,0.0007584020546921529,12.0
data,1,stall,31,0.0007183810746583564,12.5
data,1,stall,32,0.000682446969117341,12.5
data,1,stall,33,0.0006530912296629201,12.1
data,1,stall,34,0.000627050370684268,12.1
data,1,stall,35,0.0006026989424237409,12.0
data,1,stall,36,0.0005786668537451838,11.5
data,1,stall,37,0.0005588509034414831,11.6
data,1,stall,38,0.0005406413693971632,11.7
data,1,stall,39,0.00052358840305865,12.0
data,1,stall,40,0.000506770333827443,12.4
data,1,stall,41,0.0004892800345530205,12.6
data,1,stall,42,0.0004763534317654881,12.3
data,1,stall,43,0.00046296755974510427,12.4
data,1,stall,44,0.00045120214355368423,12.7
data,1,stall,45,0.0004396596828496387,13.0
data,1,stall,46,0.00042902596829205036,13.5
data,1,stall,47,0.0004195538072738995,13.7
data,1,stall,48,0.0004112412338684157,13.7
data,1,stall,49,0.0004022937643082092,14.0
data,1,stall,50,0.0003940812589036582,13.1
data,1,stall,51,0.00038573438472981354,13.7
data,1,stall,52,0.0003783097381566515,13.8
data,1,stall,53,0.00037165401467352023,14.0
data,1,stall,54,0.0003643116489695399,13.2
data,1,stall,55,0.00035697619349194475,13.0
data,1,stall,56,0.0003508755948355612,13.1
data,1,stall,57,0.00034535434397612495,14.1
data,1,stall,58,0.0003400395568823224,13.0
data,1,stall,59,0.0003349000076487664,13.2
data,1,stall,60,0.0003295333777504892,13.3
data,1,stall,61,0.00032407313275543086,13.0
data,1,stall,62,0.00031910448097672125,12.6
data,1,stall,63,0.0003143072470651662,13.4
data,1,stall,64,0.0003096865242135411,12.7
data,1,stall,65,0.000305480883405195,13.3
data,1,stall,66,0.00030163688432590556,13.5
data,1,stall,67,0.0002978814619674481,14.0
data,1,stall,68,0.0002942514044794635,13.6
data,1,stall,69,0.00029044711508473427,13.1
data,1,stall,70,0.0002872383890343275,13.1
data,1,stall,71,0.00028400350678774123,12.8
data,1,stall,72,0.0002808868100010444,12.4
data,1,stall,73,0.0002773845725115976,12.8
data,1,stall,74,0.0002738223933501228,13.5
data,1,stall,75,0.000270800216229382,12.9
data,1,stall,76,0.00026806945034429637,13.8
data,1,stall,77,0.00026554055071319085,14.6
data,1,stall,78,0.000263199732170915,14.4
data,1,confirm,79,0.0002615634649256078,12.9
data,1,confirm,80,0.0002600266667507965,13.9
data,1,stall,81,0.0002584461488615396,14.2
data,1,stall,82,0.00025704422621437135,13.8
data,1,confirm,83,0.0002561642607244259,12.5
data,1,confirm,84,0.0002552743808316138,14.7
data,1,stall,85,0.00025440091969024166,14.0
data,1,stall,86,0.0002534214820462604,13.9
data,1,confirm,87,0.0002526045459952598,11.9
data,1,confirm,88,0.00025198683256626804,13.2
