mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.03244200632647999,29.6
data,0,stall,1,0.014704673729621674,31.2
data,0,stall,2,0.008061295528068845,30.5
data,0,stall,3,0.004897362357246788,31.2
data,0,stall,4,0.0031067304702779414,31.3
data,0,stall,5,0.002405788083093425,31.6
data,0,stall,6,0.0020333145599113244,32.9
data,0,stall,7,0.0018082906811557704,33.2
data,0,stall,8,0.001616707441783446,31.3
data,0,stall,9,0.0014454244113618656,31.9
data,0,stall,10,0.0013056897499232965,32.4
data,0,stall,11,0.0011786703511495432,30.5
data,0,stall,12,0.0010787172856287644,30.8
data,0,stall,13,0.0009811859601379803,31.0
data,0,stall,14,0.0009101117951634232,31.2
data,0,stall,15,0.000843561104961915,32.3
data,0,stall,16,0.000783513518405637,33.2
data,0,stall,17,0.0007309125092593068,32.3
data,0,stall,18,0.000676922570891106,32.2
data,0,stall,19,0.000631881634795467,32.6
data,0,stall,20,0.0005933780993725191,33.1
data,0,stall,21,0.0005590305477825281,32.9
data,0,stall,22,0.000527850403907867,33.9
data,0,stall,23,0.0005014633995466697,33.9
data,0,stall,24,0.00047876579108299374,34.2
data,0,stall,25,0.00045959671486519915,35.9
data,0,stall,26,0.0004418385813901006,36.8
data,0,stall,27,0.0004254288239117817,35.7
data,0,stall,28,0.0004060166555365509,36.5
data,0,stall,29,0.00038604970836534453,36.5
data,0,stall,30,0.00036637425093258015,35.9
data,0,stall,31,0.0003491933644172404,34.4
data,0,stall,32,0.0003315201752213075,34.9
data,0,stall,33,0.0003157861119806959,36.5
data,0,stall,34,0.0003009184287461533,35.7
data,0,stall,35,0.00028689137879895266,34.9
data,0,stall,36,0.0002756824061481222,35.3
data,0,stall,37,0.0002642061475984017,33.1
data,0,stall,38,0.00025436118598234935,34.8
data,0,stall,39,0.00024398866000324753,32.1
data,0,stall,40,0.0002348747547082875,33.0
data,0,stall,41,0.00022663577716582056,35.2
data,0,stall,42,0.00021729190824696003,34.7
data,0,stall,43,0.00020925822945450803,35.4
data,0,stall,44,0.00020084679878136334,34.1
data,0,stall,45,0.00019184710467554488,34.4
data,0,stall,46,0.00018395736519350226,34.8
data,0,stall,47,0.00017720949540172448,34.8
data,0,stall,48,0.00016946547178353142,35.0
data,0,stall,49,0.000161228063229542,33.8
data,0,stall,50,0.00015479951898992282,33.7
data,0,stall,51,0.00014916727598548004,33.3
data,0,stall,52,0.00014453850895649678,33.4
data,0,stall,53,0.00013994907778756615,34.5
data,0,stall,54,0.00013530793267705767,34.8
data,0,stall,55,0.00013051455321149403,35.0
data,0,stall,56,0.00012679664942029782,33.7
data,0,stall,57,0.00012338407085015166,34.0
data,0,stall,58,0.00011992831707754184,36.0
data,0,stall,59,0.0001165923385655582,35.4
data,0,stall,60,0.00011343942100595881,34.4
data,0,stall,61,0.00011033248978769615,36.1
data,0,stall,62,0.00010761193342384073,34.5
data,0,stall,63,0.00010458422879767425,34.4
data,0,stall,64,0.00010192849232662778,31.9
data,0,stall,65,9.947496246046102e-05,34.6
data,0,stall,66,9.704939615308832e-05,35.4
data,0,stall,67,9.469214230966932e-05,32.6
data,0,stall,68,9.26293241628757e-05,33.2
data,0,stall,69,9.050592813933102e-05,32.2
data,0,stall,70,8.845403394703906e-05,32.2
data,0,stall,71,8.659039743359429e-05,32.0
data,0,stall,72,8.474609339948569e-05,32.3
data,0,stall,73,8.292755924958572e-05,32.4
data,0,stall,74,8.132103304464021e-05,33.0
data,0,stall,75,7.985089264382041e-05,32.5
data,0,stall,76,7.827074535071123e-05,35.1
data,0,stall,77,7.688013512716693e-05,35.8
data,0,stall,78,7.564115749181432e-05,35.2
data,0,stall,79,7.419783981627094e-05,35.6
data,0,stall,80,7.284599762496369e-05,35.2
data,0,stall,81,7.153400016643305e-05,32.9
data,0,stall,82,7.023892711181015e-05,35.7
data,0,stall,83,6.897592548455803e-05,34.6
data,0,stall,84,6.780642089054423e-05,33.7
data,0,stall,85,6.683575161725759e-05,33.0
data,0,stall,86,6.569380423725795e-05,33.7
data,0,stall,87,6.444559614992967e-05,34.5
data,0,stall,88,6.333068479876165e-05,35.6
data,0,stall,89,6.245324246316884e-05,33.2
data,0,stall,90,6.149001042150246e-05,33.1
data,0,stall,91,6.060404136269057e-05,33.9
data,0,stall,92,5.9712614908676414e-05,33.7
data,0,stall,93,5.8779826764282606e-05,32.5
data,0,stall,94,5.787227945626298e-05,33.2
data,0,stall,95,5.700615808374068e-05,34.1
data,0,stall,96,5.611413359856006e-05,33.0
data,0,stall,97,5.522524007933352e-05,34.1
data,0,stall,98,5.435681526497333e-05,34.6
data,0,stall,99,5.349497463590637e-05,33.6
data,0,stall,100,5.2552540055754776e-05,32.5
data,0,stall,101,5.1775034105893136e-05,33.1
data,0,stall,102,5.094163041489709e-05,32.4
data,0,stall,103,5.011284596588225e-05,31.8
data,0,stall,104,4.932215986406072e-05,32.4
data,0,stall,105,4.855300627002609e-05,32.4
data,0,stall,106,4.7757978935101415e-05,31.9
data,0,stall,107,4.7033908793144154e-05,32.1
data,0,stall,108,4.6260826961944365e-05,32.5
data,0,stall,109,4.557033262115793e-05,32.5
data,0,stall,110,4.4863392196149005e-05,32.3
data,0,stall,111,4.425565603153231e-05,31.7
data,0,stall,112,4.36606862771501e-05,31.8
data,0,stall,113,4.300087148622719e-05,32.2
data,0,stall,114,4.232765091142329e-05,33.0
data,0,stall,115,4.1565150734661074e-05,34.1
data,0,stall,116,4.09317822674343e-05,33.7
data,0,stall,117,4.0318558275390864e-05,32.7
data,0,stall,118,3.9699489067916306e-05,32.6
data,0,stall,119,3.908650809555059e-05,32.4
data,0,stall,120,3.8504537617751006e-05,31.5
data,0,stall,121,3.786772081319024e-05,31.5
data,0,stall,122,3.730331614950044e-05,31.4
data,0,stall,123,3.682011951646826e-05,31.2
data,0,stall,124,3.6275802678975595e-05,32.5
data,0,stall,125,3.579788832045322e-05,31.6
data,0,stall,126,3.5323451571444484e-05,31.6
data,0,stall,127,3.484524051693538e-05,32.3
data,0,stall,128,3.438557970985716e-05,32.2
data,0,stall,129,3.391940465683081e-05,32.2
data,0,stall,130,3.347413761669743e-05,32.1
data,0,stall,131,3.3083909719528e-05,31.7
data,0,stall,132,3.268534680555502e-05,31.9
data,0,stall,133,3.2316394244671774e-05,31.6
data,0,stall,134,3.1883932038902545e-05,32.2
data,0,stall,135,3.147377730703224e-05,31.8
data,0,stall,136,3.111808739880445e-05,31.7
data,0,stall,137,3.075544596416359e-05,31.5
data,0,stall,138,3.0418082000268198e-05,30.9
data,0,stall,139,2.9967401840611458e-05,31.8
data,0,stall,140,2.962817424840186e-05,32.1
data,0,stall,141,2.923369061180047e-05,31.1
data,0,stall,142,2.888684574089731e-05,31.6
data,0,stall,143,2.850942416524723e-05,34.0
data,0,stall,144,2.8148191310378413e-05,34.9
data,0,stall,145,2.777377470270815e-05,34.7
data,0,stall,146,2.7429850879211037e-05,34.2
data,0,stall,147,2.7061304693424788e-05,33.3
data,0,stall,148,2.6705530827523216e-05,34.3
data,0,stall,149,2.6382933694532374e-05,34.0
data,0,stall,150,2.6073207314388844e-05,34.0
