mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03712116636286613,2.7
data,2,stall,1,0.024171398409631756,2.9
data,2,stall,2,0.018796674613619894,2.9
data,2,stall,3,0.016292564663433637,2.8
data,2,stall,4,0.01434924811265041,2.8
data,2,stall,5,0.013020829671285816,2.9
data,2,stall,6,0.011806233681266747,2.9
data,2,stall,7,0.009015490604093445,2.8
data,2,stall,8,0.0071108563802085665,2.8
data,2,stall,9,0.006098532577291337,2.8
data,2,stall,10,0.005546137514212136,2.9
data,2,stall,11,0.0052268684064338345,2.9
data,2,stall,12,0.00498300749883525,3.0
data,2,stall,13,0.00476862365230241,2.9
data,2,stall,14,0.0045716405175344,2.8
data,2,stall,15,0.004409125760150661,2.8
data,2,stall,16,0.004289342935062509,2.9
data,2,stall,17,0.004214445238419943,2.8
data,2,stall,18,0.004133186466189191,2.9
data,2,stall,19,0.004047148890023811,2.9
data,2,stall,20,0.0039519610950471545,2.9
data,2,stall,21,0.003864647863061264,2.9
data,2,stall,22,0.003790337918778838,2.9
data,2,stall,23,0.0037087183718527645,2.9
data,2,stall,24,0.003605710927925876,3.0
data,2,stall,25,0.0035246642831368263,2.9
data,2,stall,26,0.0034555332390630413,2.9
data,2,stall,27,0.003393714739185822,2.9
data,2,stall,28,0.003344240872227455,3.0
data,2,stall,29,0.0033002208821987927,3.0
data,2,stall,30,0.003252837610317945,2.9
data,2,stall,31,0.0031993332249326506,2.9
data,2,stall,32,0.003105137239898762,2.9
data,2,stall,33,0.003028615821500062,2.9
data,2,stall,34,0.0029674751232130103,2.8
data,2,stall,35,0.002916838648247162,2.8
data,2,stall,36,0.00286535319648942,2.9
data,2,stall,37,0.002814688747328722,2.8
data,2,stall,38,0.0027705230791047857,2.8
data,2,stall,39,0.0027379709331495734,2.8
data,2,stall,40,0.0027138174798969406,3.0
data,2,stall,41,0.0026841262394816157,2.9
data,2,stall,42,0.0026563123562167515,2.9
data,2,stall,43,0.0026261782314786052,2.9
data,2,stall,44,0.0025908935074251903,2.8
data,2,stall,45,0.0025647472462259993,2.9
data,2,stall,46,0.002539394950081388,2.9
data,2,stall,47,0.002516607124174738,3.0
data,2,confirm,48,0.0024940946238507424,2.7
data,2,confirm,49,0.0024709360099692966,2.9
