mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.03052111725350555,185.3
data,1,stall,1,0.012721678478759364,188.1
data,1,stall,2,0.007102269954498665,184.7
data,1,stall,3,0.005187293506573677,191.8
data,1,stall,4,0.0047836723194440035,196.1
data,1,stall,5,0.004602615276898589,196.6
data,1,stall,6,0.00443062923848042,193.7
data,1,stall,7,0.004247991607720679,195.9
data,1,stall,8,0.004078004395165203,194.9
data,1,stall,9,0.003928441037744787,203.6
data,1,stall,10,0.0038156291739663306,196.7
data,1,stall,11,0.003701862755662568,172.9
data,1,stall,12,0.003595716597845571,162.5
data,1,stall,13,0.0035079496007740228,160.7
data,1,stall,14,0.0034051404188640798,161.8
data,1,stall,15,0.003308974057650322,158.7
data,1,stall,16,0.003222940016126811,158.3
data,1,stall,17,0.003116477920091772,160.5
data,1,stall,18,0.0029936556165379344,157.1
data,1,stall,19,0.0028801596241797675,156.3
data,1,stall,20,0.0027742883996395265,160.0
data,1,stall,21,0.0026975871977064207,156.7
data,1,stall,22,0.0026059732060680772,157.9
data,1,stall,23,0.002494959185433811,155.4
data,1,stall,24,0.002410499625704914,156.4
data,1,stall,25,0.0023383133733747637,160.7
data,1,stall,26,0.0022768621297155497,158.1
data,1,stall,27,0.0022106733828555153,157.3
data,1,stall,28,0.0021483286761737716,161.6
data,1,stall,29,0.0020971819990146423,156.6
data,1,stall,30,0.002047518857340746,159.1
data,1,stall,31,0.002005609127914495,151.1
data,1,stall,32,0.001959139739546792,147.2
data,1,stall,33,0.0019287148175336254,145.6
data,1,stall,34,0.0018938625753174212,147.2
data,1,stall,35,0.0018585843031093672,145.3
data,1,stall,36,0.0018164714895357622,146.0
data,1,stall,37,0.0017803166585043508,143.3
data,1,stall,38,0.0017297266395604571,147.2
data,1,stall,39,0.001689027039017959,141.5
data,1,stall,40,0.0016515475894774735,149.6
data,1,stall,41,0.0016107085723562529,144.6
data,1,stall,42,0.0015680007009434783,142.0
data,1,stall,43,0.0015255222736934744,142.1
data,1,stall,44,0.0014856352470883107,144.0
data,1,stall,45,0.001443989666083964,143.5
data,1,stall,46,0.0014137438295513738,140.2
data,1,stall,47,0.0013819134540536725,146.8
data,1,stall,48,0.0013540783851592431,142.9
data,1,stall,49,0.0013239065542037342,145.9
data,1,stall,50,0.0012934404252995578,142.8
data,1,stall,51,0.0012672301934212268,144.3
data,1,stall,52,0.0012430038179853222,141.9
data,1,stall,53,0.0012263544410951082,145.0
data,1,stall,54,0.001209712458170587,141.9
data,1,stall,55,0.001193802081354922,147.6
data,1,stall,56,0.0011803666679467994,144.0
data,1,stall,57,0.0011682589739613729,145.5
data,1,stall,58,0.001156492500685733,142.0
data,1,stall,59,0.0011428503331700603,143.9
data,1,stall,60,0.0011312842156852166,143.0
data,1,stall,61,0.0011181484843170082,144.4
data,1,stall,62,0.0011078175184054157,143.4
data,1,stall,63,0.0010962664957515453,142.0
data,1,stall,64,0.001087004258963466,146.9
data,1,stall,65,0.001073870612607195,143.1
data,1,stall,66,0.001061692519390973,142.3
data,1,stall,67,0.0010533288226212104,143.3
data,1,stall,68,0.0010417928844433885,148.0
data,1,stall,69,0.0010316634358797957,144.8
data,1,stall,70,0.0010207178795744191,145.7
data,1,stall,71,0.0010105441308253566,145.5
data,1,stall,72,0.0009998448226735464,145.0
data,1,stall,73,0.0009913713480950445,145.5
data,1,stall,74,0.0009810326524700016,148.2
data,1,stall,75,0.0009717524328344866,143.6
data,1,stall,76,0.0009602326729090697,146.1
data,1,stall,77,0.0009498517140736918,148.3
data,1,stall,78,0.0009390816081844871,144.9
data,1,stall,79,0.0009297771577527844,147.5
data,1,stall,80,0.000920394333172673,143.8
data,1,stall,81,0.000911397939290671,144.1
data,1,stall,82,0.0009035685039196276,146.4
data,1,confirm,83,0.0008974902548074158,129.2
data,1,confirm,84,0.0008916274456599065,139.0
data,1,stall,85,0.0008869436086312841,140.1
data,1,stall,86,0.000882010116175635,146.3
data,1,confirm,87,0.0008770956661928693,129.9
data,1,confirm,88,0.0008739681290453287,142.4
data,1,stall,89,0.0008710559864253749,144.5
data,1,stall,90,0.0008677454848640547,141.9
data,1,confirm,91,0.0008644429463185066,128.7
data,1,confirm,92,0.0008616260616900718,142.7
data,1,stall,93,0.0008584062755588238,145.2
data,1,stall,94,0.0008522732991626382,143.5
data,1,confirm,95,0.0008479334033899609,129.7
data,1,confirm,96,0.0008453727748025614,141.5
