mode,seed,phase,outer,loss,wall_s
data,0,stall,0,0.028880988335137643,56.1
data,0,stall,1,0.012539981571407935,55.5
data,0,stall,2,0.007163949624998336,60.2
data,0,stall,3,0.005027200082807332,58.3
data,0,stall,4,0.004213017020743493,62.2
data,0,stall,5,0.0037269735017632743,61.0
data,0,stall,6,0.00334535412738699,61.8
data,0,stall,7,0.002918709540478878,60.1
data,0,stall,8,0.0024516455963275825,57.1
data,0,stall,9,0.0020332076765450465,61.3
data,0,stall,10,0.0016536515390183143,56.7
data,0,stall,11,0.001351274491711621,56.8
data,0,stall,12,0.0011365156669514438,56.9
data,0,stall,13,0.0009874968596248514,56.7
data,0,stall,14,0.0008673407608451931,61.3
data,0,stall,15,0.000780938960625941,61.5
data,0,stall,16,0.0007062282809681701,57.6
data,0,stall,17,0.0006542862738046498,59.1
data,0,stall,18,0.0006128458078992966,67.4
data,0,stall,19,0.0005782989557065372,60.6
data,0,stall,20,0.0005504449988745009,60.3
data,0,stall,21,0.0005252039785271672,57.6
data,0,stall,22,0.0005009448394851081,62.3
data,0,stall,23,0.0004785300799312754,63.1
data,0,stall,24,0.000455747071237042,58.8
data,0,stall,25,0.0004312019803394642,63.1
data,0,stall,26,0.00040334018867493307,59.6
data,0,stall,27,0.00037903514276655406,54.6
data,0,stall,28,0.0003512993515003265,57.8
data,0,stall,29,0.00032898375352432923,58.9
data,0,stall,30,0.0003069644823085506,58.9
data,0,stall,31,0.0002870355117687799,57.5
data,0,stall,32,0.0002705109872172872,62.6
data,0,stall,33,0.0002562748342557427,61.5
data,0,stall,34,0.00024397456234173442,61.7
data,0,stall,35,0.00023300248050606563,61.1
data,0,stall,36,0.0002231898523730588,60.6
data,0,stall,37,0.0002139788542161302,59.8
data,0,stall,38,0.00020551532425890098,57.2
data,0,stall,39,0.0001979902480563439,61.8
data,0,stall,40,0.0001906428318731128,62.6
data,0,stall,41,0.0001836179224232022,61.9
data,0,stall,42,0.00017619546252602023,59.8
data,0,stall,43,0.00016914171294856126,59.6
data,0,stall,44,0.00016207349503450486,63.0
data,0,stall,45,0.00015538399835006276,60.5
data,0,stall,46,0.0001489287992939819,57.6
data,0,stall,47,0.00014333741453947046,62.3
data,0,stall,48,0.00013733076661553265,65.6
data,0,stall,49,0.00013110691205809666,59.3
data,0,stall,50,0.00012569524762605266,55.5
data,0,stall,51,0.00012045453541802564,59.6
data,0,stall,52,0.00011533971538487314,56.8
