mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.049688951301333516,8.4
data,2,stall,1,0.03191683515376008,9.1
data,2,stall,2,0.02208587157703358,9.0
data,2,stall,3,0.01596805614368656,8.6
data,2,stall,4,0.013520045779566043,9.4
data,2,stall,5,0.011672592321298119,9.6
data,2,stall,6,0.01023775284963023,9.4
data,2,stall,7,0.009162420122377229,9.6
data,2,stall,8,0.008223772238088421,9.7
data,2,stall,9,0.007422954511732738,9.6
data,2,stall,10,0.006743078971456055,10.0
data,2,stall,11,0.006159481011608133,9.4
data,2,stall,12,0.0056962472510981126,9.1
data,2,stall,13,0.005334024096514351,8.9
data,2,stall,14,0.004998348351381351,9.1
data,2,stall,15,0.004631699879312305,9.1
data,2,stall,16,0.004323197068422748,9.2
data,2,stall,17,0.0040449620251063285,8.8
data,2,stall,18,0.00379677694211663,8.9
data,2,stall,19,0.00358170329221221,9.1
data,2,stall,20,0.0033971601965071692,9.6
data,2,stall,21,0.003196977068923021,9.4
data,2,stall,22,0.003020717812839759,8.9
data,2,stall,23,0.002858636912999567,9.2
data,2,stall,24,0.002720371805715543,9.6
data,2,stall,25,0.0025831834660817615,9.2
data,2,stall,26,0.0024485712410444813,9.5
data,2,stall,27,0.002317156072828651,9.1
data,2,stall,28,0.0021956128295122913,9.2
data,2,stall,29,0.002091900867844837,9.1
data,2,stall,30,0.001995548126078226,9.4
data,2,stall,31,0.001893965535720546,9.2
data,2,stall,32,0.001810648458504833,9.0
data,2,stall,33,0.0017327521832244484,9.5
data,2,stall,34,0.0016566762669496474,9.2
data,2,stall,35,0.0015896624882930865,9.7
data,2,stall,36,0.0015298113329462505,9.5
data,2,stall,37,0.001474101044240054,9.3
data,2,stall,38,0.0014129011108720145,9.4
data,2,stall,39,0.0013610421207507744,9.8
data,2,stall,40,0.001312220056808467,9.6
data,2,stall,41,0.001263593734771508,9.2
data,2,stall,42,0.0012230751398275331,9.4
data,2,stall,43,0.0011832096304329838,9.8
data,2,stall,44,0.0011494798682964518,9.7
data,2,stall,45,0.0011129613680913358,9.3
data,2,stall,46,0.0010784023639932327,9.2
data,2,stall,47,0.0010412216609233264,9.1
data,2,stall,48,0.0010074587163129056,9.3
