mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1137576553816412e-07,9.0
physics,0,stall,1,5.5539897966613806e-08,9.6
physics,0,stall,2,3.170070419458364e-08,11.0
physics,0,stall,3,3.017774235496152e-08,11.3
physics,0,stall,4,2.938297297135687e-08,11.2
physics,0,stall,5,2.882665499565413e-08,10.9
physics,0,stall,6,2.8389845123993e-08,10.8
physics,0,stall,7,2.8034735617256276e-08,10.6
physics,0,stall,8,2.7734824748478755e-08,10.4
physics,0,stall,9,2.7474766489172027e-08,10.3
physics,0,stall,10,2.724688662514164e-08,10.2
physics,0,confirm,11,2.7205710878549616e-08,9.3
physics,0,confirm,12,2.7167437725405952e-08,9.4
