mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.000318136137885969,9.6
physics,0,stall,1,0.00013719057464119626,10.0
physics,0,stall,2,7.752148210682848e-05,9.8
physics,0,stall,3,5.0415812795639974e-05,10.1
physics,0,stall,4,3.7289057568697607e-05,10.0
physics,0,stall,5,2.987691363428472e-05,10.3
physics,0,stall,6,2.544053485099623e-05,10.0
physics,0,stall,7,2.2491054947205167e-05,9.6
physics,0,stall,8,2.0396093409587773e-05,9.9
physics,0,stall,9,1.8643386060405308e-05,10.3
physics,0,stall,10,1.720574809323714e-05,9.9
physics,0,stall,11,1.6019702398059976e-05,9.7
physics,0,stall,12,1.505921605014272e-05,10.4
physics,0,stall,13,1.4127805159836107e-05,10.1
physics,0,stall,14,1.3326152107138414e-05,9.5
physics,0,stall,15,1.261627799258753e-05,10.3
physics,0,stall,16,1.1955628487423223e-05,10.5
physics,0,stall,17,1.1406446628635464e-05,10.3
physics,0,stall,18,1.0888770351607621e-05,9.9
physics,0,stall,19,1.0434107230199558e-05,10.1
physics,0,stall,20,1.00384315651438e-05,10.0
physics,0,stall,21,9.649089731773092e-06,10.5
physics,0,stall,22,9.277784772340324e-06,10.1
physics,0,stall,23,8.967919076336798e-06,9.8
physics,0,stall,24,8.66484461681946e-06,10.3
physics,0,stall,25,8.387655101635615e-06,9.9
physics,0,stall,26,8.133372867061987e-06,10.2
physics,0,stall,27,7.926398856467373e-06,10.3
physics,0,stall,28,7.717118990175197e-06,9.8
physics,0,stall,29,7.50657889749346e-06,10.1
physics,0,stall,30,7.317036547846946e-06,10.0
physics,0,stall,31,7.133864096453598e-06,10.1
physics,0,stall,32,6.954302435552158e-06,9.7
physics,0,stall,33,6.801841908368923e-06,10.2
physics,0,stall,34,6.647255703940551e-06,10.3
physics,0,stall,35,6.498456656585754e-06,10.3
physics,0,stall,36,6.349108725055126e-06,10.0
physics,0,stall,37,6.216783039211973e-06,9.7
physics,0,stall,38,6.091902270382326e-06,10.2
physics,0,stall,39,5.964072071095089e-06,10.4
physics,0,stall,40,5.840540625637279e-06,9.8
physics,0,stall,41,5.711360193512233e-06,10.0
physics,0,stall,42,5.5908878254540125e-06,10.1
physics,0,stall,43,5.480799704597015e-06,9.9
physics,0,stall,44,5.37992286838285e-06,9.7
physics,0,stall,45,5.276807628477699e-06,10.1
physics,0,stall,46,5.179131196159785e-06,10.0
physics,0,stall,47,5.090690557630711e-06,10.2
physics,0,stall,48,4.998036166779811e-06,10.1
physics,0,stall,49,4.907323707932008e-06,10.0
physics,0,stall,50,4.8225352828351235e-06,9.4
physics,0,stall,51,4.740841874686411e-06,9.7
physics,0,stall,52,4.663673776917029e-06,10.4
physics,0,stall,53,4.586208530379251e-06,10.2
physics,0,stall,54,4.507918477622001e-06,10.1
physics,0,stall,55,4.428850406138458e-06,10.1
physics,0,stall,56,4.350501316234274e-06,9.9
physics,0,stall,57,4.276580098273863e-06,9.9
physics,0,stall,58,4.1987514299657686e-06,10.8
physics,0,stall,59,4.124369802278523e-06,9.9
physics,0,stall,60,4.0494921009476084e-06,9.7
physics,0,stall,61,3.988530441417106e-06,10.6
physics,0,stall,62,3.926359706114391e-06,10.6
physics,0,stall,63,3.8634652397393515e-06,9.8
physics,0,stall,64,3.7990192273788994e-06,9.1
physics,0,stall,65,3.7327582698600203e-06,9.7
physics,0,stall,66,3.6770700368520246e-06,9.2
physics,0,stall,67,3.613783912407704e-06,9.6
physics,0,stall,68,3.5544949841627227e-06,10.4
physics,0,stall,69,3.497610286722036e-06,10.0
physics,0,stall,70,3.4418380029769142e-06,9.7
physics,0,stall,71,3.388894835201511e-06,10.7
physics,0,stall,72,3.3336277025373946e-06,10.0
physics,0,stall,73,3.2875537603646033e-06,9.8
physics,0,stall,74,3.237112187109979e-06,10.9
physics,0,stall,75,3.1958413159804207e-06,10.0
physics,0,stall,76,3.1501788023132983e-06,10.1
physics,0,stall,77,3.1036298927408957e-06,10.3
physics,0,stall,78,3.0576658565718266e-06,10.8
physics,0,stall,79,3.013202270275952e-06,10.3
physics,0,stall,80,2.971019643054785e-06,10.7
physics,0,stall,81,2.9273241528504823e-06,10.8
physics,0,stall,82,2.887798893584937e-06,10.5
physics,0,stall,83,2.8484230010850743e-06,10.8
physics,0,stall,84,2.811357029452032e-06,10.7
physics,0,stall,85,2.773038921218899e-06,10.5
physics,0,stall,86,2.7712436169897704e-06,10.5
physics,0,stall,87,2.7703067010478104e-06,10.6
physics,0,confirm,88,2.770103835786e-06,9.5
physics,0,confirm,89,2.7699396692257984e-06,9.3
