mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.0003339838485263805,11.3
physics,0,stall,1,0.00013518278071303103,11.9
physics,0,stall,2,7.311997141720487e-05,11.9
physics,0,stall,3,4.416176073270588e-05,11.8
physics,0,stall,4,3.14936018819867e-05,12.0
physics,0,stall,5,2.4948362592023625e-05,12.0
physics,0,stall,6,2.130808294159211e-05,12.1
physics,0,stall,7,1.8661687343976555e-05,12.1
physics,0,stall,8,1.6643610217584958e-05,11.9
physics,0,stall,9,1.4991878309932806e-05,12.0
physics,0,stall,10,1.363770599706237e-05,12.0
physics,0,stall,11,1.2495785832460666e-05,11.9
physics,0,stall,12,1.1434186186939367e-05,12.0
physics,0,stall,13,1.0569365093999348e-05,11.9
physics,0,stall,14,9.8070952121088e-06,11.9
physics,0,stall,15,9.204565251361976e-06,12.1
physics,0,stall,16,8.683754893082118e-06,12.0
physics,0,stall,17,8.20097131246878e-06,12.1
physics,0,stall,18,7.769339410491918e-06,11.9
physics,0,stall,19,7.349501456235863e-06,12.2
physics,0,stall,20,6.982479205194786e-06,12.0
physics,0,stall,21,6.6741131777080645e-06,12.1
physics,0,stall,22,6.404308531270174e-06,12.0
physics,0,stall,23,6.144594904355826e-06,12.0
physics,0,stall,24,5.927336708498585e-06,12.0
physics,0,stall,25,5.711152105632104e-06,11.9
physics,0,stall,26,5.51905170878062e-06,12.0
physics,0,stall,27,5.347951005616672e-06,12.1
physics,0,stall,28,5.1789223977467835e-06,12.1
physics,0,stall,29,5.012779809498028e-06,11.8
physics,0,stall,30,4.856066520815613e-06,12.0
physics,0,stall,31,4.718545253989109e-06,12.0
physics,0,stall,32,4.580110490245171e-06,12.0
physics,0,stall,33,4.446641713897142e-06,11.9
physics,0,stall,34,4.325114897454224e-06,12.1
physics,0,stall,35,4.200774381036841e-06,12.1
physics,0,stall,36,4.093124315867241e-06,12.0
physics,0,stall,37,4.000914437765596e-06,12.2
physics,0,stall,38,3.906128591840171e-06,12.1
physics,0,stall,39,3.8104810385487497e-06,12.0
physics,0,stall,40,3.728159719478482e-06,12.4
physics,0,stall,41,3.64025348280437e-06,12.1
physics,0,stall,42,3.5613685315974155e-06,12.1
physics,0,stall,43,3.4897795790356878e-06,12.2
physics,0,stall,44,3.4220025334794e-06,12.3
physics,0,stall,45,3.3568805209089693e-06,12.1
physics,0,stall,46,3.297088936446661e-06,12.6
physics,0,stall,47,3.2376787755101312e-06,12.5
physics,0,stall,48,3.1773424116996863e-06,12.3
physics,0,stall,49,3.115908324175436e-06,13.0
physics,0,stall,50,3.062863241782779e-06,12.6
physics,0,stall,51,3.0100639626377787e-06,12.4
physics,0,stall,52,2.962607525287957e-06,12.9
physics,0,stall,53,2.9094968126353638e-06,13.0
physics,0,stall,54,2.862590894725062e-06,12.4
physics,0,stall,55,2.824067647595619e-06,12.5
physics,0,stall,56,2.777345939758208e-06,12.9
physics,0,stall,57,2.7355322372170626e-06,13.0
physics,0,stall,58,2.6957087225591726e-06,12.9
physics,0,stall,59,2.6595666467785125e-06,13.1
physics,0,stall,60,2.6196918950188833e-06,13.0
physics,0,stall,61,2.590240945086453e-06,12.8
physics,0,stall,62,2.5543355044677607e-06,12.8
physics,0,stall,63,2.550057134254602e-06,13.4
physics,0,stall,64,2.5490079296982494e-06,13.3
physics,0,confirm,65,2.5488187214661626e-06,11.8
physics,0,confirm,66,2.548660578504107e-06,11.8
