mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.511822164126317e-08,11.0
physics,0,stall,1,1.3446216196421606e-08,14.0
physics,0,stall,2,1.2816203689776818e-08,13.4
physics,0,stall,3,1.2382312997449415e-08,13.5
physics,0,stall,4,1.2052942968925899e-08,13.8
physics,0,stall,5,1.1788045945946866e-08,13.7
physics,0,stall,6,1.1570087196903529e-08,13.6
physics,0,stall,7,1.1385618427736632e-08,13.5
physics,0,stall,8,1.122885873227939e-08,13.5
physics,0,stall,9,1.1090821866777925e-08,13.1
physics,0,stall,10,1.0969254162113565e-08,11.9
physics,0,stall,11,1.0857813803083735e-08,12.6
physics,0,stall,12,1.0751953492019673e-08,13.4
physics,0,stall,13,1.0648494164751294e-08,13.3
physics,0,confirm,14,1.0633783863719915e-08,11.4
physics,0,confirm,15,1.061997746910805e-08,11.6
