mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.422593856854483e-08,10.8
physics,0,stall,1,2.102048282156311e-08,13.4
physics,0,stall,2,1.9905535743127254e-08,13.7
physics,0,stall,3,1.9182340783491452e-08,13.7
physics,0,stall,4,1.862265955516214e-08,13.7
physics,0,stall,5,1.8158596236816453e-08,13.8
physics,0,stall,6,1.7758208397414656e-08,13.7
physics,0,stall,7,1.7403636599380073e-08,13.7
physics,0,stall,8,1.7083935286513446e-08,13.7
physics,0,stall,9,1.6791925225789607e-08,13.1
physics,0,stall,10,1.6522627945437237e-08,13.6
physics,0,stall,11,1.6272420619819863e-08,13.6
physics,0,stall,12,1.6038564066340903e-08,13.6
physics,0,stall,13,1.5818917285297767e-08,13.6
physics,0,stall,14,1.5611766808064187e-08,13.5
physics,0,stall,15,1.541571006822503e-08,13.5
physics,0,stall,16,1.5229583322578397e-08,12.8
physics,0,stall,17,1.505240470247078e-08,12.7
physics,0,stall,18,1.4883339832252087e-08,13.7
physics,0,stall,19,1.4721669526386678e-08,13.4
physics,0,stall,20,1.4566772142650191e-08,12.7
physics,0,stall,21,1.4418103010700738e-08,13.7
physics,0,stall,22,1.4275185199521785e-08,13.7
physics,0,stall,23,1.4137595209912071e-08,13.7
physics,0,stall,24,1.4004958377419927e-08,13.7
physics,0,confirm,25,1.399973491398947e-08,11.5
physics,0,confirm,26,1.39946806498396e-08,10.6
