mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.762044628428802e-08,12.4
physics,0,stall,1,3.6341908932473206e-08,13.8
physics,0,stall,2,3.586790078986006e-08,13.3
physics,0,stall,3,3.5575109893475967e-08,12.5
physics,0,stall,4,3.537176120786065e-08,12.4
physics,0,confirm,5,3.530877959938298e-08,10.7
physics,0,confirm,6,3.501193897726086e-08,11.9
physics,0,stall,7,3.497214557929844e-08,12.1
physics,0,stall,8,3.459335429255989e-08,12.0
physics,0,stall,9,3.4563286024045606e-08,11.6
physics,0,stall,10,3.453567985849253e-08,11.9
physics,0,confirm,11,3.295092892395924e-08,12.1
physics,0,confirm,12,3.2867543487010444e-08,12.1
physics,0,confirm,13,3.279353235354453e-08,12.1
physics,0,stall,14,3.2724949297827674e-08,11.9
physics,0,stall,15,3.266082658550172e-08,11.6
physics,0,confirm,16,3.256237110217219e-08,12.0
physics,0,confirm,17,3.1782442243548695e-08,11.6
physics,0,confirm,18,3.169761535463302e-08,10.8
physics,0,confirm,19,3.1646154571540736e-08,10.7
physics,0,stall,20,3.159731845556429e-08,9.8
physics,0,stall,21,3.155028305369647e-08,9.7
physics,0,confirm,22,3.148390953084336e-08,11.6
physics,0,confirm,23,3.131003185604081e-08,11.8
