mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.96152258440504e-09,10.9
physics,0,stall,1,8.412593216011194e-09,11.2
physics,0,stall,2,8.158475059704841e-09,10.5
physics,0,stall,3,7.98420513750422e-09,10.3
physics,0,stall,4,7.846109227371133e-09,10.6
physics,0,stall,5,7.724720486050772e-09,10.7
physics,0,stall,6,7.614060525757363e-09,11.1
physics,0,stall,7,7.511287964803327e-09,11.4
physics,0,stall,8,7.4144754068085745e-09,11.4
physics,0,stall,9,7.323254685612921e-09,11.5
physics,0,stall,10,7.236672947814012e-09,11.5
physics,0,stall,11,7.153991381048403e-09,11.6
physics,0,stall,12,7.074854078355345e-09,11.7
physics,0,stall,13,6.999003966963416e-09,11.7
physics,0,stall,14,6.926044408100963e-09,11.8
physics,0,stall,15,6.855754591859036e-09,11.8
physics,0,stall,16,6.788076659314817e-09,11.6
physics,0,stall,17,6.722870557053218e-09,11.9
physics,0,confirm,18,6.7089691359189375e-09,10.2
physics,0,confirm,19,6.6960975196059446e-09,10.1
