mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5763702613424284e-08,12.1
physics,0,stall,1,1.2175537072793605e-08,14.3
physics,0,stall,2,1.1588482716552084e-08,14.1
physics,0,stall,3,1.1215573153084814e-08,13.8
physics,0,stall,4,1.093349490938616e-08,13.6
physics,0,stall,5,1.07138866395321e-08,13.4
physics,0,stall,6,1.0537372039392622e-08,12.8
physics,0,stall,7,1.0384633842715027e-08,12.1
physics,0,stall,8,1.025755203410451e-08,12.9
physics,0,stall,9,1.0145920524498975e-08,12.8
physics,0,stall,10,1.0047301090382357e-08,12.8
physics,0,stall,11,9.956634509802812e-09,12.8
physics,0,confirm,12,9.892569307305632e-09,11.2
physics,0,confirm,13,9.83718343743083e-09,11.3
