mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.229785885801359e-08,13.0
physics,0,stall,1,3.116613195093245e-08,15.4
physics,0,stall,2,3.055736666370431e-08,14.7
physics,0,stall,3,3.010145362131588e-08,14.5
physics,0,stall,4,2.9735303891466206e-08,14.5
physics,0,stall,5,2.9430356769786885e-08,14.2
physics,0,stall,6,2.916870189730796e-08,13.9
physics,0,stall,7,2.894122077028556e-08,13.2
physics,0,confirm,8,2.8881516591420673e-08,11.3
physics,0,confirm,9,2.882348859280958e-08,11.9
