mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3740041099940675e-08,10.8
physics,0,stall,1,1.2567948624606774e-08,14.1
physics,0,stall,2,1.2097928344714666e-08,13.5
physics,0,stall,3,1.1812443914380013e-08,12.4
physics,0,stall,4,1.1587899523025403e-08,11.6
physics,0,stall,5,1.1390874436110865e-08,12.7
physics,0,stall,6,1.1214975415583921e-08,12.9
physics,0,stall,7,1.1053865329762095e-08,13.7
physics,0,stall,8,1.0906596768649426e-08,13.2
physics,0,stall,9,1.0771422742488997e-08,14.1
physics,0,stall,10,1.064399372309719e-08,15.0
physics,0,stall,11,1.0523484704018331e-08,14.9
physics,0,stall,12,1.0418359445544156e-08,14.1
physics,0,stall,13,1.032012711738369e-08,13.9
physics,0,stall,14,1.0226150387118915e-08,14.4
physics,0,confirm,15,1.021178018355193e-08,11.2
physics,0,confirm,16,1.0197780872225854e-08,11.5
