mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.6345328476613115e-08,10.7
physics,0,stall,1,2.168748826142017e-08,13.0
physics,0,stall,2,2.105635207041245e-08,12.2
physics,0,stall,3,2.066928529582914e-08,12.5
physics,0,stall,4,2.0392227522511717e-08,12.3
physics,0,stall,5,2.0180343193052536e-08,11.9
physics,0,stall,6,2.001060509415832e-08,11.4
physics,0,stall,7,1.9852566863473774e-08,11.9
physics,0,confirm,8,1.9810164082664717e-08,10.7
physics,0,confirm,9,1.9771262367477743e-08,10.5
