mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2002235413611263e-08,15.8
physics,0,stall,1,9.0195423287854e-09,19.0
physics,0,stall,2,8.393971481055956e-09,19.4
physics,0,stall,3,7.959254173880583e-09,19.2
physics,0,stall,4,7.619211225081464e-09,18.9
physics,0,stall,5,7.337743669289936e-09,18.8
physics,0,stall,6,7.096618307675119e-09,18.6
physics,0,stall,7,6.8851744516633794e-09,18.7
physics,0,stall,8,6.6965938971853334e-09,19.4
physics,0,stall,9,6.526231876342266e-09,19.3
physics,0,stall,10,6.370769785558397e-09,19.2
physics,0,stall,11,6.227746409529616e-09,19.2
physics,0,stall,12,6.095281032560974e-09,18.6
physics,0,stall,13,5.971901214788345e-09,18.6
physics,0,stall,14,5.8564308278597835e-09,20.2
physics,0,stall,15,5.747914576941001e-09,21.4
physics,0,stall,16,5.645565409341717e-09,20.9
physics,0,stall,17,5.548726898162568e-09,20.1
physics,0,stall,18,5.456845647949389e-09,20.3
physics,0,stall,19,5.369450676717491e-09,20.3
physics,0,stall,20,5.286137710512215e-09,20.5
physics,0,stall,21,5.206557086955189e-09,20.0
physics,0,stall,22,5.130404404600162e-09,19.9
physics,0,stall,23,5.057414635139122e-09,19.8
physics,0,stall,24,4.98742918994379e-09,19.1
physics,0,stall,25,4.9204285059499925e-09,19.3
physics,0,stall,26,4.85613759144919e-09,19.1
physics,0,stall,27,4.794354192700145e-09,17.8
physics,0,stall,28,4.734898956243007e-09,19.2
physics,0,stall,29,4.67761044222975e-09,19.2
physics,0,stall,30,4.622343021379808e-09,19.2
physics,0,stall,31,4.568964154936274e-09,19.2
physics,0,stall,32,4.51735307355381e-09,18.8
physics,0,stall,33,4.467398599286984e-09,20.1
physics,0,stall,34,4.418998355164347e-09,20.3
physics,0,stall,35,4.372056899596546e-09,19.6
physics,0,stall,36,4.326485284088916e-09,19.9
physics,0,stall,37,4.282199325953464e-09,20.3
physics,0,stall,38,4.239119373203051e-09,20.4
physics,0,stall,39,4.197168559591812e-09,19.9
physics,0,stall,40,4.167903013312582e-09,18.9
physics,0,confirm,41,4.16782600919803e-09,0.4
physics,0,confirm,42,4.16782600919803e-09,0.1
