mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3123109070799379e-08,14.5
physics,0,stall,1,1.193355596826035e-08,16.1
physics,0,stall,2,1.1479666606133414e-08,15.4
physics,0,stall,3,1.1204450330003361e-08,14.9
physics,0,stall,4,1.1004430794728866e-08,14.7
physics,0,stall,5,1.0858570158194747e-08,14.3
physics,0,stall,6,1.0733813014327506e-08,14.3
physics,0,stall,7,1.0620801913242784e-08,14.3
physics,0,stall,8,1.051738154466333e-08,14.1
physics,0,stall,9,1.042235845191143e-08,14.6
physics,0,confirm,10,1.0284491085536667e-08,14.2
physics,0,confirm,11,1.0185275639066243e-08,14.0
physics,0,confirm,12,1.0118493646623764e-08,14.2
physics,0,stall,13,1.004233589225449e-08,14.1
physics,0,stall,14,9.98167528585111e-09,14.3
physics,0,confirm,15,9.91725979816567e-09,14.4
physics,0,confirm,16,9.865873580741008e-09,14.5
physics,0,stall,17,9.784343583442811e-09,14.8
physics,0,stall,18,9.736150708645917e-09,14.8
physics,0,confirm,19,9.696255118929922e-09,14.4
physics,0,confirm,20,9.652580584328023e-09,14.4
