mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.247556446966679e-09,13.7
physics,0,stall,1,6.649172288861696e-09,14.1
physics,0,stall,2,6.397934375402774e-09,13.8
physics,0,stall,3,6.225954795589786e-09,13.6
physics,0,stall,4,6.083795268538759e-09,13.8
physics,0,stall,5,5.962382255453685e-09,13.8
physics,0,stall,6,5.853411045636434e-09,14.1
physics,0,stall,7,5.754598903307653e-09,14.2
physics,0,stall,8,5.664959566764603e-09,13.9
physics,0,stall,9,5.581562735303787e-09,14.4
physics,0,stall,10,5.504228681560646e-09,14.5
physics,0,stall,11,5.431941404673548e-09,14.6
physics,0,stall,12,5.3631630112098446e-09,14.8
physics,0,stall,13,5.29858014273473e-09,15.7
physics,0,stall,14,5.236811364542655e-09,15.8
physics,0,stall,15,5.178548767418033e-09,16.0
physics,0,stall,16,5.122674619009659e-09,16.1
physics,0,stall,17,5.069148966283542e-09,15.9
physics,0,stall,18,5.017406046258686e-09,15.2
physics,0,stall,19,4.968395362805519e-09,15.6
physics,0,stall,20,4.9213534757551436e-09,15.9
physics,0,confirm,21,4.9213534757551436e-09,0.1
physics,0,confirm,22,4.9213534757551436e-09,0.1
