mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.3512341141893674e-08,15.3
physics,0,stall,1,2.2446882268827956e-08,16.8
physics,0,stall,2,2.1910811208842746e-08,16.5
physics,0,stall,3,2.1528362536571902e-08,16.6
physics,0,stall,4,2.122072507775747e-08,16.4
physics,0,stall,5,2.0957349030465084e-08,16.2
physics,0,stall,6,2.072364462223553e-08,16.1
physics,0,stall,7,2.0511610894450368e-08,16.6
physics,0,stall,8,2.0316397246086585e-08,16.2
physics,0,stall,9,2.0134825676416883e-08,15.9
physics,0,confirm,10,2.0079016748874063e-08,14.5
physics,0,confirm,11,2.0034469555023944e-08,14.5
