mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0339706099868898e-08,14.9
physics,0,stall,1,9.602448116903126e-09,16.7
physics,0,stall,2,9.263628154132096e-09,16.3
physics,0,stall,3,9.031247077025002e-09,15.9
physics,0,stall,4,8.855547174053364e-09,15.8
physics,0,stall,5,8.71598919551606e-09,15.4
physics,0,stall,6,8.597619089849013e-09,15.5
physics,0,stall,7,8.49738152997418e-09,15.0
physics,0,stall,8,8.408738340433459e-09,14.5
physics,0,stall,9,8.330817800646518e-09,14.4
physics,0,stall,10,8.260215693104886e-09,14.3
physics,0,confirm,11,8.254808998264764e-09,4.5
physics,0,confirm,12,8.254808998264764e-09,0.1
