mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.519201045027499e-08,15.2
physics,0,stall,1,1.3675427926460584e-08,16.6
physics,0,stall,2,1.3173855901292466e-08,16.6
physics,0,stall,3,1.2850462837156999e-08,16.6
physics,0,stall,4,1.2607563243103775e-08,16.6
physics,0,stall,5,1.2410902910783762e-08,16.7
physics,0,stall,6,1.2244306230046517e-08,16.8
physics,0,stall,7,1.2098856461817924e-08,16.6
physics,0,stall,8,1.1969126520944445e-08,16.9
physics,0,stall,9,1.1851570820347104e-08,16.6
physics,0,stall,10,1.1743742866628634e-08,16.6
physics,0,confirm,11,1.1714201978943118e-08,14.8
physics,0,confirm,12,1.1684340461355136e-08,14.9
