mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.6343466880113965e-09,18.0
physics,0,stall,1,5.537489092935346e-09,20.7
physics,0,stall,2,5.255406248298879e-09,19.1
physics,0,stall,3,5.061776631433156e-09,20.3
physics,0,stall,4,4.909013887853562e-09,20.4
physics,0,stall,5,4.780521399531885e-09,20.6
physics,0,stall,6,4.668454990793595e-09,20.5
physics,0,stall,7,4.5684469219498465e-09,20.8
physics,0,stall,8,4.477788344882511e-09,20.9
physics,0,stall,9,4.39466366816391e-09,20.9
physics,0,stall,10,4.3177840617395995e-09,20.4
physics,0,stall,11,4.246193568369261e-09,19.6
physics,0,stall,12,4.179158580679642e-09,21.0
physics,0,stall,13,4.1161003987401485e-09,19.6
physics,0,stall,14,4.0565522996554155e-09,19.8
physics,0,stall,15,4.000130734377247e-09,21.1
physics,0,stall,16,3.946515648182686e-09,21.0
physics,0,stall,17,3.895436340299619e-09,21.0
physics,0,stall,18,3.846661333273711e-09,19.6
physics,0,stall,19,3.7999906817202825e-09,18.9
physics,0,stall,20,3.75525028223594e-09,19.6
physics,0,stall,21,3.7122873416538185e-09,20.1
physics,0,stall,22,3.67096695571807e-09,20.9
physics,0,stall,23,3.6311692619543254e-09,21.0
physics,0,stall,24,3.5927872683942815e-09,20.9
physics,0,stall,25,3.5557249691488727e-09,20.3
physics,0,stall,26,3.5198959060672074e-09,20.7
physics,0,stall,27,3.4852218671338803e-09,18.2
physics,0,stall,28,3.451631900643579e-09,19.8
physics,0,confirm,29,3.4515741734479333e-09,0.4
physics,0,confirm,30,3.4515741734479333e-09,0.1
