mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.44902458916682e-09,13.9
physics,0,stall,1,7.613725031314662e-09,15.8
physics,0,stall,2,7.211521030370233e-09,16.2
physics,0,stall,3,6.917036814726994e-09,16.1
physics,0,stall,4,6.67814073755109e-09,16.1
physics,0,stall,5,6.475995641370929e-09,16.1
physics,0,stall,6,6.299217998210976e-09,16.0
physics,0,stall,7,6.1423696243103295e-09,16.0
physics,0,stall,8,6.000651961291142e-09,16.2
physics,0,stall,9,5.871800657650151e-09,16.1
physics,0,stall,10,5.753184743732627e-09,16.0
physics,0,stall,11,5.643682242004776e-09,16.1
physics,0,stall,12,5.54163208054626e-09,16.3
physics,0,stall,13,5.446419587809631e-09,16.0
physics,0,stall,14,5.356901885982691e-09,16.0
physics,0,stall,15,5.27272011040611e-09,16.1
physics,0,stall,16,5.193042229428066e-09,16.1
physics,0,stall,17,5.117649712952817e-09,16.0
physics,0,stall,18,5.045912559246253e-09,16.0
physics,0,stall,19,4.977693868040827e-09,16.0
physics,0,stall,20,4.9125027298700984e-09,16.1
physics,0,stall,21,4.850251751580226e-09,16.0
physics,0,stall,22,4.790549961556941e-09,16.2
physics,0,stall,23,4.733340911345808e-09,16.1
physics,0,stall,24,4.678307809740959e-09,16.0
physics,0,stall,25,4.6254139753648546e-09,16.1
physics,0,stall,26,4.574399098553191e-09,16.4
physics,0,stall,27,4.525239318615662e-09,16.8
physics,0,stall,28,4.477718218408649e-09,17.0
physics,0,stall,29,4.431820335161608e-09,17.0
physics,0,stall,30,4.387363937292485e-09,17.0
physics,0,stall,31,4.344339091354847e-09,17.0
physics,0,stall,32,4.302591863083629e-09,17.0
physics,0,confirm,33,4.302528807546883e-09,0.3
physics,0,confirm,34,4.302528807546883e-09,0.1
