mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.914526415425707e-09,14.1
physics,0,stall,1,8.644366826574922e-09,16.9
physics,0,stall,2,7.989298496523703e-09,17.0
physics,0,stall,3,7.519091521792318e-09,16.9
physics,0,stall,4,7.147741252724355e-09,16.0
physics,0,stall,5,6.8451202775370855e-09,16.0
physics,0,stall,6,6.587320294644109e-09,16.0
physics,0,stall,7,6.3652279247893755e-09,16.2
physics,0,stall,8,6.1678077896518276e-09,16.1
physics,0,stall,9,5.991772382606746e-09,16.1
physics,0,stall,10,5.8310037529698396e-09,16.3
physics,0,stall,11,5.684347763400192e-09,16.1
physics,0,stall,12,5.548001055474326e-09,15.9
physics,0,stall,13,5.421666779381643e-09,16.3
physics,0,stall,14,5.302786908010017e-09,16.1
physics,0,stall,15,5.191414066713573e-09,16.1
physics,0,stall,16,5.085730771996735e-09,16.2
physics,0,stall,17,4.9859216706841126e-09,16.1
physics,0,stall,18,4.890644718570149e-09,16.2
physics,0,stall,19,4.8001206035831855e-09,16.0
physics,0,stall,20,4.713330752044797e-09,16.0
physics,0,stall,21,4.630490056495461e-09,16.3
physics,0,stall,22,4.550809731614593e-09,15.9
physics,0,stall,23,4.474482041093458e-09,15.9
physics,0,stall,24,4.400886705866852e-09,16.0
physics,0,stall,25,4.3301881869854415e-09,16.2
physics,0,stall,26,4.261892684908904e-09,16.3
physics,0,stall,27,4.196137007915623e-09,16.9
physics,0,stall,28,4.132523937455572e-09,17.1
physics,0,stall,29,4.0711650367663255e-09,16.0
physics,0,stall,30,4.011737794899074e-09,16.0
physics,0,stall,31,3.95433171154117e-09,16.1
physics,0,stall,32,3.898682640575898e-09,17.0
physics,0,stall,33,3.844861272173869e-09,16.9
physics,0,stall,34,3.792649420605201e-09,17.0
physics,0,stall,35,3.742101983381794e-09,17.0
physics,0,stall,36,3.6930372086281587e-09,17.0
physics,0,stall,37,3.6454968662482464e-09,16.9
physics,0,stall,38,3.5993282579343393e-09,16.9
physics,0,stall,39,3.5545623191089716e-09,17.0
physics,0,stall,40,3.5110696499585296e-09,16.9
physics,0,stall,41,3.4688722962631303e-09,17.1
physics,0,stall,42,3.4278596479008357e-09,17.0
physics,0,stall,43,3.3880464974049527e-09,16.9
physics,0,stall,44,3.349337479606431e-09,17.1
physics,0,stall,45,3.3117415057201773e-09,16.9
physics,0,stall,46,3.2751756615950283e-09,17.0
physics,0,stall,47,3.2396441259860405e-09,17.0
physics,0,stall,48,3.2050742292161583e-09,17.1
physics,0,stall,49,3.1714663797241245e-09,16.9
physics,0,stall,50,3.1387564065462574e-09,16.9
physics,0,stall,51,3.1069417539038853e-09,16.9
physics,0,stall,52,3.0759653656165465e-09,16.9
physics,0,stall,53,3.0458223970201977e-09,16.9
physics,0,stall,54,3.0164618067836717e-09,16.8
physics,0,confirm,55,3.0163928181107033e-09,0.3
physics,0,confirm,56,3.0163928181107033e-09,0.1
