mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.445984969122728e-09,13.6
physics,0,stall,1,7.031352589202871e-09,14.8
physics,0,stall,2,6.702510802424334e-09,14.1
physics,0,stall,3,6.491616717135399e-09,13.8
physics,0,stall,4,6.33321892574448e-09,13.7
physics,0,stall,5,6.199641722461744e-09,13.8
physics,0,stall,6,6.080552292709617e-09,14.0
physics,0,stall,7,5.97154507692202e-09,14.2
physics,0,stall,8,5.872248984512116e-09,14.3
physics,0,stall,9,5.780395193836146e-09,14.6
physics,0,stall,10,5.695225738695559e-09,14.7
physics,0,stall,11,5.615262445769578e-09,14.9
physics,0,stall,12,5.540260161026798e-09,14.9
physics,0,stall,13,5.469707147824136e-09,15.2
physics,0,stall,14,5.402740774983042e-09,15.4
physics,0,stall,15,5.338712439559142e-09,15.5
physics,0,stall,16,5.27798278708508e-09,15.6
physics,0,stall,17,5.220070218862767e-09,15.9
physics,0,stall,18,5.164374250555746e-09,15.8
physics,0,stall,19,5.110701257046737e-09,15.9
physics,0,stall,20,5.058883333291721e-09,15.9
physics,0,stall,21,5.0087738538307845e-09,15.8
physics,0,stall,22,4.960125688352094e-09,16.0
physics,0,stall,23,4.917283725532075e-09,16.3
physics,0,confirm,24,4.917283725532075e-09,0.1
physics,0,confirm,25,4.917283725532075e-09,0.1
