mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8178517811985806e-08,14.3
physics,0,stall,1,1.417110215877969e-08,16.3
physics,0,stall,2,1.3143155861495895e-08,16.1
physics,0,stall,3,1.246750547036418e-08,15.7
physics,0,stall,4,1.1976859663109725e-08,15.4
physics,0,stall,5,1.1587771654505243e-08,15.2
physics,0,stall,6,1.1271534335295023e-08,15.1
physics,0,stall,7,1.100847725611262e-08,15.1
physics,0,stall,8,1.0781795886175193e-08,15.3
physics,0,stall,9,1.0587164969670376e-08,15.2
physics,0,stall,10,1.041602027003373e-08,14.9
physics,0,stall,11,1.0264233565628791e-08,15.0
physics,0,stall,12,1.0128934837692541e-08,14.8
physics,0,stall,13,1.0006490115845928e-08,15.0
physics,0,stall,14,9.89531180922397e-09,14.6
physics,0,stall,15,9.794362646878555e-09,14.4
physics,0,stall,16,9.702490303306761e-09,14.0
physics,0,stall,17,9.617251212430187e-09,13.7
physics,0,confirm,18,9.521157729545297e-09,14.4
physics,0,confirm,19,9.436161373928292e-09,14.9
physics,0,confirm,20,9.379740308572093e-09,14.1
physics,0,stall,21,9.31563553442992e-09,14.6
physics,0,stall,22,9.247698548315263e-09,14.8
physics,0,confirm,23,9.17913936457619e-09,14.6
physics,0,confirm,24,9.113640531434143e-09,14.7
physics,0,stall,25,9.05921582486371e-09,14.8
physics,0,stall,26,9.017338566633687e-09,14.7
physics,0,confirm,27,8.959503908674618e-09,14.8
physics,0,confirm,28,8.924827015616462e-09,15.3
