mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.09665272213152e-09,21.9
physics,0,stall,1,5.986456112345785e-09,23.0
physics,0,stall,2,5.383420357029757e-09,22.3
physics,0,stall,3,4.973863460670453e-09,22.7
physics,0,stall,4,4.6638047679082496e-09,22.5
physics,0,stall,5,4.420244565711114e-09,22.1
physics,0,stall,6,4.22209179822491e-09,21.7
physics,0,stall,7,4.056843416489387e-09,20.9
physics,0,stall,8,3.91797843610419e-09,20.2
physics,0,stall,9,3.797547937150562e-09,21.1
physics,0,stall,10,3.6895694862015148e-09,21.1
physics,0,stall,11,3.597147251832773e-09,20.7
physics,0,stall,12,3.513970495467594e-09,19.8
physics,0,stall,13,3.4407704203460656e-09,19.0
physics,0,stall,14,3.371309482724588e-09,20.3
physics,0,stall,15,3.305029238472713e-09,20.6
physics,0,stall,16,3.2417944855437044e-09,20.7
physics,0,stall,17,3.1815442061041767e-09,19.4
physics,0,stall,18,3.1241042748097184e-09,18.4
physics,0,stall,19,3.068382746220931e-09,20.1
physics,0,stall,20,3.015468919097308e-09,21.0
physics,0,stall,21,2.9645971263889332e-09,21.4
physics,0,stall,22,2.915857913153316e-09,21.3
physics,0,stall,23,2.8690568439320365e-09,20.9
physics,0,stall,24,2.82411198764404e-09,20.7
physics,0,stall,25,2.7807269045726946e-09,21.7
physics,0,stall,26,2.7389959450338286e-09,21.9
physics,0,stall,27,2.698810407853193e-09,21.6
physics,0,stall,28,2.660122479660768e-09,21.9
physics,0,stall,29,2.6227158647248987e-09,21.7
physics,0,stall,30,2.5868066606199707e-09,20.9
physics,0,stall,31,2.5518678050232238e-09,22.4
physics,0,stall,32,2.5179433502558047e-09,22.4
physics,0,stall,33,2.485411184544757e-09,23.2
physics,0,stall,34,2.4538104575112797e-09,22.6
physics,0,stall,35,2.4232130720453494e-09,22.8
physics,0,stall,36,2.3934003164003844e-09,23.3
physics,0,stall,37,2.3646609726878845e-09,23.2
physics,0,stall,38,2.3365828442715276e-09,22.4
physics,0,stall,39,2.309502008320147e-09,19.8
physics,0,stall,40,2.2831296073083707e-09,21.9
physics,0,stall,41,2.2577824060280535e-09,24.0
physics,0,stall,42,2.233096334116258e-09,23.8
physics,0,stall,43,2.2090438545621795e-09,22.5
physics,0,stall,44,2.1855990195875112e-09,22.1
physics,0,stall,45,2.1627373539403682e-09,22.5
physics,0,stall,46,2.140435748730309e-09,22.6
physics,0,stall,47,2.1186723645741932e-09,22.6
physics,0,stall,48,2.0974265430672016e-09,21.3
physics,0,stall,49,2.0766787257165588e-09,23.3
physics,0,stall,50,2.056410379590946e-09,22.8
physics,0,confirm,51,2.056410379590946e-09,0.1
physics,0,confirm,52,2.056410379590946e-09,0.1
