mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.721262608667249e-09,13.8
physics,0,stall,1,5.987516083022606e-09,15.9
physics,0,stall,2,5.739857698584038e-09,14.6
physics,0,stall,3,5.578984510257543e-09,14.6
physics,0,stall,4,5.455091753071306e-09,14.6
physics,0,stall,5,5.3574777751773625e-09,14.4
physics,0,stall,6,5.276973748917468e-09,14.6
physics,0,stall,7,5.207722982037438e-09,14.1
physics,0,stall,8,5.147522750479497e-09,14.3
physics,0,stall,9,5.094926293542226e-09,13.9
physics,0,stall,10,5.047038381296777e-09,14.3
physics,0,stall,11,5.003098530639772e-09,14.5
physics,0,confirm,12,5.003098530639772e-09,0.1
physics,0,confirm,13,5.003098530639772e-09,0.1
