mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0432924252498087e-08,13.9
physics,0,stall,1,1.3820431025468758e-08,16.1
physics,0,stall,2,1.330669684613468e-08,15.3
physics,0,stall,3,1.2981822189483412e-08,15.3
physics,0,stall,4,1.2744701580848273e-08,15.1
physics,0,stall,5,1.2563154466324312e-08,15.0
physics,0,stall,6,1.2408820651008421e-08,14.4
physics,0,stall,7,1.227381482348276e-08,14.7
physics,0,stall,8,1.2149377366239766e-08,14.7
physics,0,stall,9,1.203414463031066e-08,14.7
physics,0,stall,10,1.192415944977776e-08,14.8
physics,0,confirm,11,1.1731344626024113e-08,14.8
physics,0,confirm,12,1.1609667733508057e-08,14.7
physics,0,confirm,13,1.1508346704032392e-08,14.6
physics,0,confirm,14,1.1399554078349065e-08,14.5
physics,0,stall,15,1.130499640961918e-08,14.3
physics,0,stall,16,1.1226556836191385e-08,14.9
physics,0,confirm,17,1.1075426178125206e-08,15.1
physics,0,confirm,18,1.0988239272895714e-08,14.9
physics,0,confirm,19,1.0922058229900068e-08,14.7
physics,0,stall,20,1.0855053344029284e-08,14.6
physics,0,stall,21,1.0778302023030681e-08,14.7
physics,0,confirm,22,1.0726793191968653e-08,14.8
physics,0,confirm,23,1.066411819221716e-08,14.8
physics,0,stall,24,1.0608028685302088e-08,14.9
physics,0,stall,25,1.0534276545262877e-08,14.9
physics,0,confirm,26,1.0480048465822307e-08,14.8
physics,0,confirm,27,1.034721800771163e-08,14.7
physics,0,confirm,28,1.0316660889009463e-08,14.8
physics,0,confirm,29,1.0224091571712844e-08,14.8
physics,0,stall,30,1.0193611783536334e-08,14.8
physics,0,stall,31,1.016501257575454e-08,15.1
physics,0,confirm,32,1.0141544183393334e-08,15.0
physics,0,confirm,33,1.011457314844586e-08,14.8
