mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2626018356423314e-08,17.0
physics,0,stall,1,6.243883976645637e-09,19.2
physics,0,stall,2,5.913818501712707e-09,18.4
physics,0,stall,3,5.720238876426033e-09,17.7
physics,0,stall,4,5.581605219204434e-09,16.1
physics,0,stall,5,5.463533736319201e-09,18.0
physics,0,stall,6,5.359419786777927e-09,19.0
physics,0,stall,7,5.266256222990048e-09,19.6
physics,0,stall,8,5.182272750475511e-09,18.2
physics,0,stall,9,5.104649988928187e-09,19.2
physics,0,stall,10,5.032972853709861e-09,20.3
physics,0,stall,11,4.967108506884071e-09,20.0
physics,0,stall,12,4.904804571630336e-09,20.7
physics,0,stall,13,4.846495739135157e-09,21.1
physics,0,stall,14,4.79188480908086e-09,19.3
physics,0,stall,15,4.740294372837259e-09,20.7
physics,0,stall,16,4.69111558182143e-09,20.3
physics,0,stall,17,4.644109637272367e-09,20.8
physics,0,stall,18,4.59907398974524e-09,20.8
physics,0,stall,19,4.556079241587628e-09,19.4
physics,0,confirm,20,4.523741421496589e-09,18.0
physics,0,confirm,21,4.50253312254261e-09,17.9
