mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.671282522518294e-09,19.5
physics,0,stall,1,5.942840854482644e-09,21.2
physics,0,stall,2,5.519641156921869e-09,21.1
physics,0,stall,3,5.2090654669769936e-09,21.2
physics,0,stall,4,4.962988990409231e-09,20.7
physics,0,stall,5,4.759016365126278e-09,21.1
physics,0,stall,6,4.5846361458498736e-09,21.7
physics,0,stall,7,4.432175367879241e-09,22.2
physics,0,stall,8,4.2966228081261264e-09,21.0
physics,0,stall,9,4.174543752782281e-09,21.2
physics,0,stall,10,4.063486628834176e-09,22.7
physics,0,stall,11,3.961641123651953e-09,22.1
physics,0,stall,12,3.8676295953644e-09,22.3
physics,0,stall,13,3.780376943221413e-09,22.2
physics,0,stall,14,3.699024848791688e-09,21.0
physics,0,stall,15,3.6228752822369146e-09,21.7
physics,0,stall,16,3.551350747964279e-09,21.7
physics,0,stall,17,3.4839670531177982e-09,21.0
physics,0,stall,18,3.4203129351547817e-09,21.0
physics,0,stall,19,3.360035731463248e-09,21.4
physics,0,stall,20,3.3028299994156174e-09,21.5
physics,0,stall,21,3.2484293921670603e-09,21.5
physics,0,stall,22,3.196599814369211e-09,21.2
physics,0,stall,23,3.147134519332511e-09,20.9
physics,0,stall,24,3.099849728008437e-09,20.4
physics,0,stall,25,3.0545815138934137e-09,20.7
physics,0,stall,26,3.011182850182925e-09,21.2
physics,0,stall,27,2.9695215464812986e-09,21.3
physics,0,stall,28,2.9294781724308998e-09,21.6
physics,0,stall,29,2.890944645165859e-09,22.1
physics,0,stall,30,2.853822717810707e-09,22.5
physics,0,stall,31,2.8180229869469103e-09,22.4
physics,0,stall,32,2.783463760490389e-09,21.9
physics,0,stall,33,2.750070346051651e-09,21.0
physics,0,stall,34,2.7177741826059968e-09,20.8
physics,0,stall,35,2.686512322312221e-09,21.1
physics,0,stall,36,2.656226751020099e-09,20.9
physics,0,stall,37,2.626864006613551e-09,20.6
physics,0,stall,38,2.598374638070451e-09,21.6
physics,0,stall,39,2.570712922098066e-09,20.0
physics,0,stall,40,2.5438364259934396e-09,19.9
physics,0,stall,41,2.517705796257964e-09,18.8
physics,0,stall,42,2.4922844006163858e-09,20.3
physics,0,stall,43,2.467538170081876e-09,21.2
physics,0,stall,44,2.4434353023070458e-09,20.0
physics,0,stall,45,2.419946143765692e-09,21.0
physics,0,confirm,46,2.419946143765692e-09,0.1
physics,0,confirm,47,2.419946143765692e-09,0.1
