mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0595881138498587e-08,20.1
physics,0,stall,1,9.575818958873178e-09,21.3
physics,0,stall,2,8.999500909129468e-09,19.9
physics,0,stall,3,8.552380174405041e-09,21.9
physics,0,stall,4,8.181193692745745e-09,20.9
physics,0,stall,5,7.862516609735524e-09,18.9
physics,0,stall,6,7.582963785285409e-09,19.6
physics,0,stall,7,7.333908120052898e-09,19.1
physics,0,stall,8,7.109376962752884e-09,19.7
physics,0,stall,9,6.905032645393884e-09,19.7
physics,0,stall,10,6.717613042996606e-09,19.7
physics,0,stall,11,6.544599339472976e-09,19.3
physics,0,stall,12,6.384004367763657e-09,19.5
physics,0,stall,13,6.234232952007718e-09,19.3
physics,0,stall,14,6.093984641323061e-09,19.3
physics,0,stall,15,5.962185622132182e-09,19.5
physics,0,stall,16,5.837938319384796e-09,18.7
physics,0,stall,17,5.720484941477074e-09,19.7
physics,0,stall,18,5.609179155147467e-09,19.2
physics,0,stall,19,5.503465275004233e-09,20.6
physics,0,stall,20,5.402861349346001e-09,20.6
physics,0,stall,21,5.3069467058130725e-09,22.0
physics,0,stall,22,5.215351340329168e-09,22.1
physics,0,stall,23,5.12774818331683e-09,21.4
physics,0,stall,24,5.043846150948723e-09,21.1
physics,0,stall,25,4.9633851972622736e-09,21.6
physics,0,stall,26,4.8861315831015914e-09,21.9
physics,0,stall,27,4.811874632553579e-09,21.5
physics,0,stall,28,4.740423393703884e-09,19.3
physics,0,stall,29,4.671604470754295e-09,19.5
physics,0,stall,30,4.605259586699406e-09,20.2
physics,0,stall,31,4.541244113435356e-09,20.4
physics,0,stall,32,4.479425236576371e-09,20.3
physics,0,stall,33,4.4196809499575814e-09,19.5
physics,0,stall,34,4.361898633690543e-09,19.0
physics,0,stall,35,4.305974364958028e-09,18.7
physics,0,stall,36,4.251811787135657e-09,18.3
physics,0,stall,37,4.199321640624358e-09,17.9
physics,0,stall,38,4.1484208420265475e-09,18.5
physics,0,stall,39,4.0990321713403535e-09,19.2
physics,0,stall,40,4.0510835061914935e-09,19.3
physics,0,stall,41,4.004507622482997e-09,19.3
physics,0,stall,42,3.9592415457873e-09,19.1
physics,0,stall,43,3.915226436390564e-09,19.0
physics,0,stall,44,3.872407031415754e-09,20.5
physics,0,stall,45,3.830731595155744e-09,19.0
physics,0,stall,46,3.790151434085282e-09,17.5
physics,0,stall,47,3.750620901876982e-09,18.8
physics,0,stall,48,3.712096977508034e-09,18.9
physics,0,stall,49,3.6745393246300106e-09,18.5
physics,0,stall,50,3.6379099356545953e-09,19.1
physics,0,stall,51,3.6021732661228726e-09,19.1
physics,0,stall,52,3.567295978295299e-09,19.1
physics,0,confirm,53,3.5672173249511008e-09,0.4
physics,0,confirm,54,3.5672173249511008e-09,0.1
