mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.138616873167927e-09,14.1
physics,0,stall,1,8.18167399659294e-09,14.5
physics,0,stall,2,7.897511885186633e-09,14.0
physics,0,stall,3,7.713276266514989e-09,13.6
physics,0,stall,4,7.56449725925991e-09,13.9
physics,0,stall,5,7.432911815012683e-09,14.0
physics,0,stall,6,7.3145988654854505e-09,15.0
physics,0,stall,7,7.207022221419423e-09,15.3
physics,0,stall,8,7.1083943287393405e-09,15.5
physics,0,stall,9,7.017135953181461e-09,15.6
physics,0,stall,10,6.932701396924259e-09,15.9
physics,0,stall,11,6.85350675195269e-09,15.9
physics,0,stall,12,6.779921632600933e-09,16.6
physics,0,stall,13,6.710422402665017e-09,16.4
physics,0,stall,14,6.64463948076042e-09,16.4
physics,0,stall,15,6.581916638449379e-09,16.4
physics,0,confirm,16,6.55201774478565e-09,14.6
physics,0,confirm,17,6.5493013323079034e-09,2.3
