mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0487658802291254e-08,20.0
physics,0,stall,1,9.376139063073017e-09,21.4
physics,0,stall,2,8.800963592304825e-09,19.5
physics,0,stall,3,8.382146269971055e-09,19.4
physics,0,stall,4,8.05095370967293e-09,19.5
physics,0,stall,5,7.774850799489675e-09,19.4
physics,0,stall,6,7.545211610947653e-09,19.2
physics,0,stall,7,7.34812096727747e-09,19.0
physics,0,stall,8,7.174075404831128e-09,18.7
physics,0,stall,9,7.024388268342208e-09,18.1
physics,0,stall,10,6.888685665599014e-09,19.2
physics,0,stall,11,6.764723914817256e-09,17.9
physics,0,stall,12,6.654508405763304e-09,18.1
physics,0,stall,13,6.55348300146532e-09,19.1
physics,0,stall,14,6.46267951189377e-09,19.2
physics,0,stall,15,6.379137944297791e-09,19.2
physics,0,stall,16,6.299387830878176e-09,18.8
physics,0,stall,17,6.22733825601964e-09,18.8
physics,0,stall,18,6.160769362714349e-09,18.6
physics,0,stall,19,6.096427248907383e-09,19.1
physics,0,stall,20,6.03466441820314e-09,19.0
physics,0,stall,21,5.973638634555521e-09,18.6
physics,0,stall,22,5.914871796849614e-09,18.4
physics,0,stall,23,5.85786089152258e-09,18.3
physics,0,confirm,24,5.81981334074921e-09,18.3
physics,0,confirm,25,5.7948536828461705e-09,18.3
