mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.310159162001022e-09,15.0
physics,0,stall,1,4.616062196871058e-09,15.8
physics,0,stall,2,4.370448515187125e-09,15.2
physics,0,stall,3,4.209980131722297e-09,15.2
physics,0,stall,4,4.089441504042428e-09,14.8
physics,0,stall,5,3.9967022973243995e-09,15.2
physics,0,stall,6,3.916244686226326e-09,14.9
physics,0,stall,7,3.842245696213599e-09,14.7
physics,0,stall,8,3.773589880110961e-09,14.9
physics,0,stall,9,3.7094537876417064e-09,14.7
physics,0,stall,10,3.64885642254685e-09,14.4
physics,0,stall,11,3.5916670698583704e-09,14.8
physics,0,stall,12,3.5374779030191214e-09,14.8
physics,0,stall,13,3.4859467329025437e-09,15.7
physics,0,stall,14,3.436864048231089e-09,15.9
physics,0,stall,15,3.389762430791809e-09,15.9
physics,0,stall,16,3.3446559908943295e-09,16.4
physics,0,stall,17,3.3013990683461785e-09,16.3
physics,0,stall,18,3.259812541130179e-09,16.5
physics,0,stall,19,3.2197212913535064e-09,16.5
physics,0,stall,20,3.1812903416517367e-09,17.1
physics,0,stall,21,3.1440423119241855e-09,16.8
physics,0,stall,22,3.107901622357876e-09,16.9
physics,0,stall,23,3.0735814348166934e-09,17.7
physics,0,stall,24,3.0402792272622276e-09,17.5
physics,0,stall,25,3.0079155973474364e-09,17.5
physics,0,stall,26,2.976255254443645e-09,17.6
physics,0,stall,27,2.945426718936911e-09,17.6
physics,0,stall,28,2.9153890333856972e-09,17.4
physics,0,stall,29,2.88610469981524e-09,17.5
physics,0,stall,30,2.857539272151205e-09,17.5
physics,0,stall,31,2.8296610094603665e-09,17.6
physics,0,confirm,32,2.8296610094603665e-09,0.1
physics,0,confirm,33,2.8296610094603665e-09,0.1
