mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.619950504126222e-09,13.7
physics,0,stall,1,8.470564505085578e-09,15.2
physics,0,stall,2,8.105576854890229e-09,14.9
physics,0,stall,3,7.872934574050331e-09,14.2
physics,0,stall,4,7.693710242295839e-09,13.9
physics,0,stall,5,7.550863100681395e-09,13.7
physics,0,stall,6,7.4188864375058375e-09,14.1
physics,0,stall,7,7.298726010089253e-09,14.2
physics,0,stall,8,7.187817343464399e-09,14.3
physics,0,stall,9,7.083794714464905e-09,14.4
physics,0,stall,10,6.986874458764687e-09,14.6
physics,0,stall,11,6.896169632855379e-09,15.5
physics,0,stall,12,6.810055686458239e-09,15.6
physics,0,stall,13,6.728947989207836e-09,15.9
physics,0,stall,14,6.651895875376616e-09,15.8
physics,0,stall,15,6.578823608533074e-09,15.4
physics,0,stall,16,6.5095748316070875e-09,15.5
physics,0,stall,17,6.443028606027701e-09,15.7
physics,0,stall,18,6.379176830143665e-09,15.9
physics,0,stall,19,6.3178905403478095e-09,16.4
physics,0,stall,20,6.2588956171355764e-09,16.6
physics,0,confirm,21,6.257870975471419e-09,1.2
physics,0,confirm,22,6.257870975471419e-09,0.1
