mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0517684137888697e-08,13.9
physics,0,stall,1,9.604737538165632e-09,15.6
physics,0,stall,2,9.128228255933188e-09,15.3
physics,0,stall,3,8.782900642244011e-09,15.5
physics,0,stall,4,8.514427480307369e-09,15.1
physics,0,stall,5,8.286480149057407e-09,15.0
physics,0,stall,6,8.095305287371293e-09,14.9
physics,0,stall,7,7.92976841886301e-09,14.8
physics,0,stall,8,7.78125613742981e-09,14.6
physics,0,stall,9,7.650175098490225e-09,14.6
physics,0,stall,10,7.531727885281172e-09,14.5
physics,0,stall,11,7.4247206447148045e-09,14.5
physics,0,stall,12,7.329161360024181e-09,14.2
physics,0,stall,13,7.238625034668617e-09,14.3
physics,0,stall,14,7.157319427149081e-09,14.2
physics,0,stall,15,7.080018541870768e-09,14.1
physics,0,stall,16,7.009538095718477e-09,14.0
physics,0,stall,17,6.944122490671226e-09,13.9
physics,0,stall,18,6.8831940043820225e-09,13.6
physics,0,confirm,19,6.882671215096659e-09,0.6
physics,0,confirm,20,6.882671215096659e-09,0.1
