mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.625407881439485e-09,14.7
physics,0,stall,1,6.492941377062985e-09,16.7
physics,0,stall,2,6.196270887246146e-09,16.2
physics,0,stall,3,5.98742560990256e-09,15.9
physics,0,stall,4,5.828859269681999e-09,15.6
physics,0,stall,5,5.695878026899187e-09,15.7
physics,0,stall,6,5.584261144998488e-09,14.6
physics,0,stall,7,5.487850868299182e-09,14.5
physics,0,stall,8,5.404157464527168e-09,14.3
physics,0,stall,9,5.327030143887583e-09,14.4
physics,0,stall,10,5.259705302038779e-09,14.2
physics,0,stall,11,5.196946789069084e-09,14.2
physics,0,stall,12,5.140730253898555e-09,14.1
physics,0,stall,13,5.089033449386682e-09,14.0
physics,0,stall,14,5.041269227777492e-09,14.2
physics,0,stall,15,4.997018572179683e-09,14.0
physics,0,confirm,16,4.997018572179683e-09,0.1
physics,0,confirm,17,4.997018572179683e-09,0.1
