mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1011093379392593e-08,14.6
physics,0,stall,1,9.463077270547255e-09,17.5
physics,0,stall,2,9.060158909168798e-09,17.2
physics,0,stall,3,8.788038213998197e-09,16.6
physics,0,stall,4,8.554018692257986e-09,16.9
physics,0,stall,5,8.346246605430616e-09,16.9
physics,0,stall,6,8.158452065195325e-09,16.9
physics,0,stall,7,7.986741669497082e-09,16.5
physics,0,stall,8,7.828436143743904e-09,16.6
physics,0,stall,9,7.681563762442482e-09,16.3
physics,0,stall,10,7.544605679279423e-09,16.4
physics,0,stall,11,7.416353783281354e-09,16.8
physics,0,stall,12,7.2958238396927064e-09,17.0
physics,0,stall,13,7.182199538501303e-09,16.9
physics,0,stall,14,7.0747939812350225e-09,16.6
physics,0,stall,15,6.973022840244552e-09,16.6
physics,0,stall,16,6.876384378553888e-09,16.5
physics,0,stall,17,6.7844450028984385e-09,16.5
physics,0,stall,18,6.696827800782852e-09,16.5
physics,0,stall,19,6.613204144853678e-09,16.4
physics,0,stall,20,6.533286343570687e-09,16.6
physics,0,stall,21,6.456821939506325e-09,16.4
physics,0,stall,22,6.383587493285528e-09,16.7
physics,0,stall,23,6.31338301075111e-09,17.0
physics,0,stall,24,6.246025194429839e-09,16.6
physics,0,stall,25,6.181342422255179e-09,16.4
physics,0,stall,26,6.119170321563616e-09,16.6
physics,0,stall,27,6.059351017702927e-09,16.6
physics,0,stall,28,6.001732967783993e-09,16.6
physics,0,confirm,29,5.984796027311829e-09,14.7
physics,0,confirm,30,5.968545996650738e-09,14.8
