mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.973020419448639e-09,13.9
physics,0,stall,1,5.0774304619826604e-09,14.6
physics,0,stall,2,4.853346729947077e-09,13.9
physics,0,stall,3,4.7057638521214065e-09,14.1
physics,0,stall,4,4.5876788835406705e-09,14.4
physics,0,stall,5,4.487139499887619e-09,14.6
physics,0,stall,6,4.39825665826817e-09,14.9
physics,0,stall,7,4.318363219934451e-09,15.2
physics,0,stall,8,4.244831755314406e-09,15.4
physics,0,stall,9,4.177000888259765e-09,15.2
physics,0,stall,10,4.113810859422722e-09,15.6
physics,0,stall,11,4.054001621946268e-09,16.1
physics,0,stall,12,3.997658672884429e-09,16.1
physics,0,stall,13,3.9438873548534244e-09,16.2
physics,0,stall,14,3.892379451965484e-09,17.0
physics,0,stall,15,3.843100378248394e-09,16.9
physics,0,stall,16,3.796422916003664e-09,17.4
physics,0,stall,17,3.751464410432491e-09,17.5
physics,0,stall,18,3.7080243167237874e-09,17.5
physics,0,stall,19,3.6657259069811126e-09,17.6
physics,0,stall,20,3.6246972200139733e-09,17.6
physics,0,stall,21,3.5848497433803953e-09,17.5
physics,0,stall,22,3.5461064598217345e-09,17.5
physics,0,stall,23,3.5083998686760784e-09,17.6
physics,0,stall,24,3.471670404883557e-09,17.4
physics,0,stall,25,3.435865163556946e-09,17.4
physics,0,stall,26,3.401654838291376e-09,16.8
physics,0,stall,27,3.370878489089005e-09,17.3
physics,0,stall,28,3.340776859457754e-09,17.3
physics,0,confirm,29,3.340776859457754e-09,0.1
physics,0,confirm,30,3.340776859457754e-09,0.1
