mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.370266230520114e-08,16.0
physics,0,stall,1,1.2390062603256308e-08,17.6
physics,0,stall,2,1.1595878706131502e-08,17.5
physics,0,stall,3,1.1023896812699099e-08,17.4
physics,0,stall,4,1.0582919117108107e-08,17.4
physics,0,stall,5,1.0228896483894671e-08,17.4
physics,0,stall,6,9.935939722290786e-09,17.5
physics,0,stall,7,9.688101082994409e-09,17.5
physics,0,stall,8,9.474287784477375e-09,17.5
physics,0,stall,9,9.28705774225899e-09,17.1
physics,0,stall,10,9.120734547028327e-09,17.3
physics,0,stall,11,8.97138339605404e-09,17.3
physics,0,stall,12,8.835787544120812e-09,17.5
physics,0,stall,13,8.711704208966003e-09,17.4
physics,0,stall,14,8.597175575952796e-09,17.4
physics,0,stall,15,8.490855448176708e-09,17.3
physics,0,stall,16,8.391481964149066e-09,17.4
physics,0,stall,17,8.298215507123602e-09,16.9
physics,0,stall,18,8.210201021803023e-09,17.0
physics,0,stall,19,8.126899467929493e-09,17.7
physics,0,stall,20,8.04770424801006e-09,18.1
physics,0,stall,21,7.972262054735862e-09,17.4
physics,0,confirm,22,7.969719626650511e-09,3.4
physics,0,confirm,23,7.969719626650511e-09,0.1
