mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.186682562597223e-09,13.9
physics,0,stall,1,6.245634012078039e-09,15.0
physics,0,stall,2,5.824158583878414e-09,14.6
physics,0,stall,3,5.569602710614572e-09,14.0
physics,0,stall,4,5.395448545393897e-09,13.8
physics,0,stall,5,5.26071995766942e-09,13.8
physics,0,stall,6,5.142268017419258e-09,14.0
physics,0,stall,7,5.036483990608501e-09,14.3
physics,0,stall,8,4.940092012535666e-09,14.5
physics,0,stall,9,4.851415981437014e-09,14.9
physics,0,stall,10,4.7698023405104795e-09,15.1
physics,0,stall,11,4.693916288677168e-09,15.2
physics,0,stall,12,4.622382789016958e-09,15.2
physics,0,stall,13,4.5559321869283935e-09,15.9
physics,0,stall,14,4.493008859099878e-09,15.9
physics,0,stall,15,4.43300406175628e-09,15.9
physics,0,stall,16,4.375596404572881e-09,15.9
physics,0,stall,17,4.320517552530126e-09,15.9
physics,0,stall,18,4.2685187032120205e-09,16.5
physics,0,stall,19,4.218449463098676e-09,16.4
physics,0,stall,20,4.170110338959834e-09,16.4
physics,0,stall,21,4.1233601982818745e-09,16.5
physics,0,stall,22,4.078076453853163e-09,16.5
physics,0,stall,23,4.034151979854876e-09,16.6
physics,0,stall,24,3.9914926351826945e-09,16.5
physics,0,stall,25,3.950015255678473e-09,16.6
physics,0,stall,26,3.909646012532712e-09,16.7
physics,0,stall,27,3.87031905960168e-09,16.5
physics,0,stall,28,3.831975410852123e-09,16.6
physics,0,stall,29,3.795885952252182e-09,16.6
physics,0,stall,30,3.762872985573946e-09,16.4
physics,0,confirm,31,3.762872985573946e-09,0.1
physics,0,confirm,32,3.762872985573946e-09,0.1
